color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,88,3,355,2,2489.277844328004,None,j,0.5421034480023081,2489.3775944330046,None,2488.7774533440024,2489.194414575002,2489.9457636970037,2490.4288712530033,2489.9457636970037,None,0,38,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,89,0,356,3,2491.0288194700042,None,k,0.38295730399840977,2491.1287275690047,None,2490.528513254001,2490.9454319350043,2491.5290646380017,2492.028964197001,2491.5290646380017,None,22,7,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,89,1,357,1,2492.6292392770047,None,k,0.5984445230060373,2492.729304077002,None,2492.128891846005,2492.5458166820026,2493.3477047760025,2493.8458809170043,2493.3477047760025,None,0,0,3,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,89,2,358,2,2494.446037516005,None,j,0.37366549099533586,2494.546047435004,None,2493.9457530760046,2494.362660236002,2494.947293751,2495.430415329007,2494.947293751,None,0,38,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,89,3,359,1,2496.030416957001,None,f,0.3733534310013056,2496.1303838810054,None,2495.5301631990005,2495.9470400120044,2496.530203797003,2497.030525704002,2496.530203797003,None,0,0,6,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,90,0,360,0,2497.630784677007,None,j,0.6210058580036275,2497.7307754000067,None,2497.1302822640064,2497.5474262090065,2498.3821050080005,2498.880838393001,2498.3821050080005,None,49,49,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,90,1,361,3,2499.480876447,None,k,0.5787323029944673,2499.580884261006,None,2498.9806098840054,2499.3976121160013,2500.1832084520065,2500.681901501004,2500.1832084520065,None,22,7,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,90,2,362,2,2501.281918260007,None,j,0.5377891399984946,2501.381942663,None,2500.7817560910044,2501.198638629001,2501.948689021003,2502.448878842006,2501.948689021003,None,0,39,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,90,3,363,2,2503.049001296,None,j,0.5387652299978072,2503.1489655490004,None,2502.548827164006,2502.965771700001,2503.7154815770045,2504.2156748650013,2503.7154815770045,None,0,37,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,91,0,364,0,2504.815914933002,None,f,0.8516664909984684,2504.9159869400028,None,2504.3155559330044,2504.732706681003,2505.8018319460025,2506.300175235003,2505.8018319460025,None,50,50,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,91,1,365,3,2506.9002053830045,None,k,0.5673856520006666,2507.0002723080033,None,2506.4000749950064,2506.816963694,2507.602120321004,2508.1006630160045,2507.602120321004,None,21,7,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,91,2,366,3,2508.700691416001,None,k,0.5751706890005153,2508.800588154001,None,2508.200520643004,2508.6173773700066,2509.400536139001,2509.9009249370065,2509.400536139001,None,21,7,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,91,3,367,0,2510.485171201006,None,d,0.6705326950032031,2510.585185613003,None,2510.0006700640006,2510.4017942550054,2511.284972198002,2511.785267295003,2511.284972198002,None,52,52,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,92,0,368,1,2512.385376408005,None,k,0.7941765970026609,2512.4854683370068,None,2511.8850346530016,2512.3022144500064,2513.3034677070027,2513.8022001530044,2513.3034677070027,None,0,0,4,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,92,1,369,1,2514.402295304004,None,k,0.5134279609992518,2514.502290303004,None,2513.9020015040005,2514.3189634500013,2515.0356198750014,2515.519968515,2515.0356198750014,None,0,0,6,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,92,2,370,1,2516.120044564006,None,k,0.4516790590059827,2516.220050862001,None,2515.619687490005,2516.0366693070027,2516.7033560100026,2517.203534469001,2516.7033560100026,None,0,0,8,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,92,3,371,3,2517.8036521400063,None,k,0.3839181460061809,2517.903715504006,None,2517.3034403800048,2517.7204910530054,2518.3217512260017,2518.8206447290067,2518.3217512260017,None,21,7,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,93,0,372,0,2519.4206416950037,None,d,0.7590375509971636,2519.5206779200016,None,2518.920231244003,2519.3372104050068,2520.304732637007,2520.804870026004,2520.304732637007,None,56,56,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,93,1,373,3,2521.4048691630014,None,f,0.5828018899992458,2521.5049132890053,None,2520.9046924690047,2521.3216348850037,2522.107226884,2522.6052593620043,2522.107226884,None,22,7,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,93,2,374,3,2523.2054159530016,None,j,0.4624261509961798,2523.3052863310004,None,2522.705107288006,2523.1220713110015,2523.7885849619997,2524.288785792007,2523.7885849619997,None,24,8,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,93,3,375,0,2524.8888517830055,None,d,0.5628349069957039,2524.988883596001,None,2524.388609971,2524.8055998510026,2525.5743434680044,2526.0730890030027,2525.5743434680044,None,60,60,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,94,0,376,0,2526.6731960670004,None,f,0.4745113329991,2526.7732271560017,None,2526.1729429240004,2526.5899057900024,2527.274752344005,2527.7735405890053,2527.274752344005,None,62,62,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,94,1,377,1,2528.3735936910016,None,f,0.6781394999998156,2528.4736160870016,None,2527.873334874006,2528.290117100005,2529.1749834300063,2529.6737615460006,2529.1749834300063,None,0,0,16,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,94,2,378,3,2530.2582485760067,None,f,0.6497221569952671,2530.3580192780064,None,2529.773605391005,2530.174761705006,2531.0266457310063,2531.5248120290053,2531.0266457310063,None,29,10,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,94,3,379,1,2532.1250377780016,None,j,0.566607553002541,2532.225134733002,None,2531.6246875730067,2532.0415122720005,2532.8088150320036,2533.3084455370044,2532.8088150320036,None,0,0,19,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,95,0,380,1,2533.908449789,None,None,-1,2534.0085423590062,None,2533.408272681001,2533.825186824004,2534.909071058006,2535.392987045001,2534.909071058006,None,0,0,21,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,95,1,381,2,2535.9929881360003,None,j,0.3547809809970204,2536.092916944006,None,2535.4928513500054,2535.9096416240063,2536.477674135007,2536.9765887950052,2536.477674135007,None,0,48,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,95,2,382,3,2537.576702225,None,k,0.6509576190001098,2537.6767563200046,None,2537.0763868050053,2537.4933509890034,2538.3599496550014,2538.8600940780016,2538.3599496550014,None,34,11,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,95,3,383,3,2539.4601615530046,None,f,0.4475150290018064,2539.5602060490055,None,2538.959910553007,2539.376792546005,2540.028346349005,2540.511220639004,2540.028346349005,None,36,12,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,96,0,384,1,2552.5647458620006,None,f,0.6549786920004408,2552.664745424001,None,2552.064505551003,2552.4814647510066,2553.349391470001,2553.8483469690036,2553.349391470001,None,0,0,26,2540.613636619004,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,96,1,385,1,2554.4483297960032,None,f,0.7154343299989705,2554.548291680003,None,2553.9479736130015,2554.3649838160054,2555.2824586880015,2555.782524688002,2555.2824586880015,None,0,0,28,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,96,2,386,0,2556.3826816120054,None,d,0.4930635330019868,2556.482672585,None,2555.882500756001,2556.299364919003,2556.9993456920056,2557.499598948001,2556.9993456920056,None,73,73,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,96,3,387,3,2558.099645004004,None,j,0.47998409600404557,2558.199729781001,None,2557.5991869920035,2558.016455103003,2558.7008565160068,2559.1998435269998,2558.7008565160068,None,39,13,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,97,0,388,0,2559.800300530005,None,d,0.4515708859980805,2559.9000667180007,None,2559.2996301260064,2559.716501808005,2560.3857311900065,2560.8844972830047,2560.3857311900065,None,74,74,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,97,1,389,2,2561.4843794400003,None,j,0.45538650399976177,2561.584378493004,None,2560.983977478005,2561.400902900001,2562.067633040002,2562.5678150520034,2562.067633040002,None,0,53,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,97,2,390,3,2563.167809372004,None,k,0.34769694699934917,2563.2680224840005,None,2562.6676994460067,2563.0847270090017,2563.634582508006,2564.1347346200055,2563.634582508006,None,41,14,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,97,3,391,1,2564.7348390770057,None,f,0.3969310700049391,2564.83477347,None,2564.234587290004,2564.6516132820034,2565.252093455005,2565.752451401,2565.252093455005,None,0,0,29,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,98,0,392,0,2566.352454730004,None,d,0.3150315219972981,2566.4526823370034,None,2565.8522101550043,2566.269151147004,2566.785751493,2567.2861148660013,2566.785751493,None,73,73,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,98,1,393,2,2567.8861404080017,None,j,0.389531413995428,2567.9861939830007,None,2567.385902080001,2567.802845533006,2568.4027593920036,2568.902812064007,2568.4027593920036,None,0,48,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,98,2,394,0,2569.502921527004,None,d,0.796590138997999,2569.6031276820067,None,2569.0028953930014,2569.419656064005,2570.4205953820056,2570.9206741900052,2570.4205953820056,None,70,70,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,98,3,395,1,2571.520688004006,None,f,0.5308654289983679,2571.6208159060043,None,2571.020437033003,2571.437492320001,2572.170799684005,2572.671137572004,2572.170799684005,None,0,0,26,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,0,396,0,2573.2712010800024,None,d,0.5165620800034958,2573.371140562005,None,2572.770909099003,2573.187797314,2573.9045795960046,2574.4045630970068,2573.9045795960046,None,67,67,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,1,397,1,2575.0046586440003,None,f,0.5349640770000406,2575.1046730840026,None,2574.504405710002,2574.921435179007,2575.671998785001,2576.1723535840065,2575.671998785001,None,0,0,23,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,2,398,2,2576.772472472003,None,j,0.6313027830037754,2576.872428404,None,2576.2722402900035,2576.6890134440036,2577.5224618030043,2578.022595129005,2577.5224618030043,None,0,42,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,3,399,3,2578.622639082001,None,k,0.38907764299801784,2578.7226210860026,None,2578.1224989170005,2578.5394486840014,2579.139207198001,2579.6395644690056,2579.139207198001,None,33,11,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,0,400,1,2580.2237265830045,None,d,0.6118910730001517,2580.323820978003,None,2579.7391971930047,2580.1408197270066,2580.9588675850027,2581.457311008002,2580.9588675850027,None,0,0,19,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,1,401,0,2582.057420006,None,d,0.5142505600015284,2582.1574784440018,None,2581.5570498000016,2581.973990849001,2582.692071357,2583.1909652480026,2582.692071357,None,63,63,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,2,402,2,2583.790945369001,None,f,0.5968299099986325,2583.8909064980035,None,2583.2907680480057,2583.707626647003,2584.509008416004,2585.007833276002,2584.509008416004,None,0,39,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,3,403,0,2585.5919508410007,None,d,0.5636998569971183,2585.6920067450046,None,2585.107551453002,2585.5087448910053,2586.2769261530048,2586.775458573,2586.2769261530048,None,62,62,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,0,404,2,2587.3757816740035,None,None,-1,2587.4758176350006,None,2586.875439786003,2587.2923898920053,2588.3761567330002,2588.8759837860052,2588.3761567330002,None,0,42,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,1,405,1,2589.476037477005,None,f,0.5677420289939619,2589.5760277490044,None,2588.975679522002,2589.392793474006,2590.1626075120002,2590.6603005590005,2590.1626075120002,None,0,0,23,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,2,406,3,2591.260366198003,None,k,0.5033738970014383,2591.360346803005,None,2590.760036573003,2591.1771257260043,2591.8936140050064,2592.393891671003,2591.8936140050064,None,37,12,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,3,407,3,2592.9940050000005,None,k,0.49754580599983456,2593.094178176005,None,2592.4938532230008,2592.9107396580002,2593.6106907700014,2594.1108877590013,2593.6106907700014,None,39,13,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,0,408,0,2594.711136345002,None,d,0.5407217030005995,2594.8109846030056,None,2594.2106969820015,2594.627545579002,2595.378373615,2595.878504019005,2595.378373615,None,64,64,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,1,409,3,2596.478592411004,None,k,0.4930541040012031,2596.578683030006,None,2595.9784427900013,2596.395385831005,2597.095385487002,2597.595638676001,2597.095385487002,None,36,12,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,2,410,2,2598.1956620240016,None,f,0.8241401870036498,2598.295598867,None,2597.6953857290064,2598.112393246003,2599.146975349002,2599.645900015006,2599.146975349002,None,0,43,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,3,411,0,2600.230085326002,None,d,0.5653255979996175,2600.330425099004,None,2599.745772870003,2600.1468833590043,2600.9151478550048,2601.4136393600056,2600.9151478550048,None,62,62,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,0,412,0,2602.01366194,None,d,0.6300121340027545,2602.1137023730043,None,2601.513393721005,2601.9303151830027,2602.763703178003,2603.263905869004,2602.763703178003,None,62,62,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,1,413,2,2603.863956128007,None,j,0.5157294099990395,2603.964011990007,None,2603.3636272500007,2603.7805713520065,2604.4972904790047,2604.9976875960056,2604.4972904790047,None,0,45,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,2,414,0,2605.5818323340063,None,k,0.8300578930065967,2605.681663924006,None,2605.097279624002,2605.4983165660014,2606.5331950720065,2607.031810736,2606.5331950720065,None,59,59,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,3,415,1,2607.6320791980033,None,k,0.6274939759969129,2607.7321469440067,None,2607.1317165380024,2607.5488852910057,2608.381990588001,2608.882125105003,2608.381990588001,None,0,0,24,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,0,416,0,2609.4822840510024,None,d,0.5613351139982115,2609.5823602740056,None,2608.9820964259998,2609.398923396002,2610.168237307,2610.6665269150035,2610.168237307,None,62,62,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,1,417,2,2611.266801417005,None,j,0.5688926319999155,2611.366825157005,None,2610.7663815800042,2611.1833543350003,2611.9667149020024,2612.4671006410063,2611.9667149020024,None,0,48,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,2,418,3,2613.067076599,None,k,0.5445622530023684,2613.1670597480042,None,2612.5668306580046,2612.983654030002,2613.7336559770047,2614.233773593005,2613.7336559770047,None,38,13,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,3,419,0,2614.833981763004,None,d,0.6976860340000712,2614.9340316700036,None,2614.333558672006,2614.750593842,2615.6514692300043,2616.1515835290047,2615.6514692300043,None,62,62,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,0,420,2,2616.751593220004,None,j,0.5401102999967407,2616.851639943001,None,2616.2513589860027,2616.6684432180045,2617.4184428340013,2617.9186390910036,2617.4184428340013,None,0,48,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,1,421,2,2618.5184535959997,None,f,0.6450615719950292,2618.618656607003,None,2618.0184491440014,2618.435348196006,2619.2865654680063,2619.7855095460036,2619.2865654680063,None,0,46,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,2,422,2,2620.369917095006,None,j,0.49786968999978853,2620.4698583800055,None,2619.885375375001,2620.2864405390064,2620.988017773001,2621.486584202001,2620.988017773001,None,0,48,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,3,423,0,2622.0867255210032,None,d,0.4689361310011009,2622.186772480003,None,2621.5864242660027,2622.003340381001,2622.6867662530058,2623.1868212780028,2622.6867662530058,None,61,61,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,0,424,3,2623.786928624002,None,k,0.4728260260017123,2623.8868949160023,None,2623.2867457009997,2623.7036601,2624.3868722530024,2624.887204263003,2624.3868722530024,None,35,12,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,1,425,3,2625.471573280003,None,k,0.7162349260033807,2625.571448010007,None,2624.986970091006,2625.388014218006,2626.304837956006,2626.8048746880013,2626.304837956006,None,33,11,0,None,None,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
