color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
2,0.9,training,1000,,,,,,0,42,42,42,,,,,,,,,,,,,457.1417205969992,None,j,0.45027275000029476,457.241621758003,None,456.6417005350013,457.05840700700355,457.7249709430034,458.22520743199857,457.7249709430034,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.9,training,1000,,,,,,0,43,43,43,,,,,,,,,,,,,458.82550189799804,None,k,0.37458607600274263,458.925379950997,None,458.3252860799985,458.7419768499967,459.3253449640033,459.8256482029974,459.3253449640033,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.9,training,1000,,,,,,0,44,44,44,,,,,,,,,,,,,460.42554820900114,None,d,0.3504768709972268,460.5254277720014,None,459.9254294580023,460.34231939599704,460.90879767000297,461.40898871300305,460.90879767000297,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.9,training,1000,,,,,,0,45,45,45,,,,,,,,,,,,,461.99338294399786,None,f,0.5984895279980265,462.09339749599894,None,461.50165162899793,461.91013653600385,462.7099497550007,463.20999731300253,462.7099497550007,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.9,training,1000,,,,,,0,46,46,46,,,,,,,,,,,,,463.7937559569982,None,k,0.5102480790010304,463.8936954689998,None,463.2934569279969,463.7104082509977,464.4269004430025,464.82000517800043,464.4269004430025,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.9,training,1000,,,,,,0,47,47,47,,,,,,,,,,,,,465.16832654800237,None,None,-1,465.22550392200355,None,464.87857042199903,465.1199517060013,465.750220711001,466.1940329190038,465.750220711001,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.9,training,1000,,,,,,0,48,48,48,,,,,,,,,,,,,466.77815392499906,None,f,0.31769206799799576,466.8781824149992,None,466.29398221500014,466.69470208299754,467.2281366719981,467.72832415599987,467.2281366719981,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.9,training,1000,,,,,,0,49,49,49,,,,,,,,,,,,,468.32835167000303,None,k,0.45555250200413866,468.42840059899754,None,467.82825228800357,468.24504090999835,468.91165307199844,469.41196377600136,468.91165307199844,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.9,training,1000,,,,,,0,50,50,50,,,,,,,,,,,,,470.0119596020013,None,d,0.3399321519973455,470.11200768600247,None,469.51193553600024,469.92880218700157,470.4784763339994,470.97885180400044,470.4784763339994,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.9,training,1000,,,,,,0,51,51,51,,,,,,,,,,,,,471.5631757709998,None,f,0.41291827100212686,471.6630577429969,None,471.07888772000297,471.494388238003,472.0964458390008,472.59643045900157,472.0964458390008,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.9,training,1000,,,,,,0,52,52,52,,,,,,,,,,,,,473.1965985869974,None,d,0.3633059290004894,473.29666388699843,None,472.6964257840009,473.1131873659979,473.67988441500347,474.18030709600134,473.67988441500347,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.9,training,1000,,,,,,0,53,53,53,,,,,,,,,,,,,474.78031287900376,None,f,0.29172183299669996,474.8802452210002,None,474.2802045089993,474.69703941800253,475.19689160899725,475.6970859139983,475.19689160899725,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.9,training,1000,,,,,,0,54,54,54,,,,,,,,,,,,,476.2971437540036,None,j,0.294706568995025,476.3971759420019,None,475.797038980003,476.21376432800025,476.7148198560026,477.2147715289975,476.7148198560026,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.9,training,1000,,,,,,0,55,55,55,,,,,,,,,,,,,477.8147478539977,None,d,0.40923393000412034,477.9147654190019,None,477.31474613799946,477.7314054890012,478.348152796003,478.8483992859983,478.348152796003,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.9,training,1000,,,,,,0,56,56,56,,,,,,,,,,,,,479.44844160100183,None,j,0.5994892529997742,479.5484447190029,None,478.94841756400274,479.3651261300038,480.1650386429974,480.66523480400065,480.1650386429974,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.9,training,1000,,,,,,0,57,57,57,,,,,,,,,,,,,481.26544197500334,None,k,0.5186483470024541,481.36530268799834,None,480.76518701500027,481.18204822199914,481.91612649500166,482.41637260300195,481.91612649500166,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.9,training,1000,,,,,,0,58,58,58,,,,,,,,,,,,,483.0163496469977,None,d,0.3674511830031406,483.11643183900014,None,482.5161739309988,482.93310249099886,483.51638516299863,484.0166933970031,483.51638516299863,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.9,training,1000,,,,,,0,59,59,59,,,,,,,,,,,,,484.61667193799803,None,f,0.45516983299603453,484.71677792099945,None,484.11667663999833,484.5334449389993,485.19998979799857,485.7001782439984,485.19998979799857,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.9,training,1000,,,,,,0,60,60,60,,,,,,,,,,,,,486.3003825409978,None,k,0.6036623920008424,486.40030037100223,None,485.80021522400057,486.21699680400343,487.0345923440036,487.53460222399735,487.0345923440036,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.9,training,1000,,,,,,0,61,61,61,,,,,,,,,,,,,488.1346898990014,None,k,0.5531951219963958,488.23476456900244,None,487.6345143209983,488.05128379200323,488.8180869470016,489.31838014799723,488.8180869470016,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.9,training,1000,,,,,,0,62,62,62,,,,,,,,,,,,,489.9182041849999,None,k,0.281645793998905,490.0183135249972,None,489.41825516000245,489.8350361319972,490.31828615700215,490.8184481990029,490.31828615700215,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.9,training,1000,,,,,,0,63,63,63,,,,,,,,,,,,,491.41856427199673,None,j,0.5499191410053754,491.51004100499995,None,490.9184642149994,491.33523233899905,492.0861153029982,492.5861910590029,492.0861153029982,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.9,training,1000,,,,,,0,64,64,64,,,,,,,,,,,,,493.18635232799716,None,f,0.7417611609998858,493.2862025200011,None,492.68623570899945,493.1029409230032,494.0531181309998,494.5532206670032,494.0531181309998,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.9,training,1000,,,,,,0,65,65,65,,,,,,,,,,,,,495.1532344320003,None,k,0.46269100900099147,495.25324695800373,None,494.6530099349984,495.0700042719982,495.7366859590038,496.23700361599913,495.7366859590038,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.9,training,1000,,,,,,0,66,66,66,,,,,,,,,,,,,496.82106249599747,None,d,0.5147596199967666,496.9211998699975,None,496.3368674689991,496.7377200120027,497.4542995829979,497.9544875970023,497.4542995829979,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.9,training,1000,,,,,,0,67,67,67,,,,,,,,,,,,,498.5546101229993,None,f,0.4292719959994429,498.65468828000303,None,498.05447701999947,498.47129329999734,499.10467868200067,499.6048810920038,499.10467868200067,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.9,training,1000,,,,,,0,68,68,68,,,,,,,,,,,,,500.2049569829978,None,d,0.5390793600017787,500.30488665099983,None,499.70485483000084,500.12155069300206,500.8715395239997,501.3717097780027,500.8715395239997,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.9,training,1000,,,,,,0,69,69,69,,,,,,,,,,,,,501.9560225940004,None,d,0.5238904809957603,502.05606394200004,None,501.47166278000077,501.8726161680024,502.60589936799806,503.1059349060015,502.60589936799806,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.9,training,1000,,,,,,0,70,70,70,,,,,,,,,,,,,503.70633147100307,None,f,0.3334103739980492,503.806438874999,None,503.2060904270038,503.622834075999,504.1729018429978,504.6729252400037,504.1729018429978,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.9,training,1000,,,,,,0,71,71,71,,,,,,,,,,,,,505.2731122890036,None,f,0.4628521999984514,505.37310427099874,None,504.7730431529999,505.18967811999755,505.85647475300357,506.356622172003,505.85647475300357,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.9,training,1000,,,,,,0,72,72,72,,,,,,,,,,,,,506.9409118609983,None,k,0.6671035309991566,507.0408396510029,None,506.4565698919978,506.85762507800246,507.7407652980037,508.2409444849982,507.7407652980037,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.9,training,1000,,,,,,0,73,73,73,,,,,,,,,,,,,508.84123259800253,None,d,0.4226838719987427,508.941285050998,None,508.34097757199925,508.75781090999953,509.3912539660014,509.8913035079968,509.3912539660014,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.9,training,1000,,,,,,0,74,74,74,,,,,,,,,,,,,510.49137597499794,None,k,0.6044404339991161,510.591506210003,None,509.9913159190037,510.4080852240004,511.2247159730032,511.7091193939996,511.2247159730032,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.9,training,1000,,,,,,0,75,75,75,,,,,,,,,,,,,512.3090750420015,None,None,-1,512.4091327179995,None,511.8089930310016,512.2259069430002,513.3258142720006,513.8261876629986,513.3258142720006,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.9,training,1000,,,,,,0,76,76,76,,,,,,,,,,,,,514.4262737719982,None,f,0.549740083006327,514.5262083839989,None,513.9260786160012,514.342973908002,515.0927886659993,515.5929982730013,515.0927886659993,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.9,training,1000,,,,,,0,77,77,77,,,,,,,,,,,,,516.1930777529997,None,k,0.5508777659997577,516.2930718970019,None,515.6929441640023,516.1097302630005,516.8604897990008,517.3606948380038,516.8604897990008,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.9,training,1000,,,,,,0,78,78,78,,,,,,,,,,,,,517.9607977179985,None,d,0.4791374780033948,518.0608284310001,None,517.4607778560021,517.877464541998,518.5608800640039,519.0610863320035,518.5608800640039,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.9,training,1000,,,,,,0,79,79,79,,,,,,,,,,,,,519.6610912050019,None,k,0.7148092380011803,519.7611499010018,None,519.1609950130005,519.5776143830008,520.4942528039974,520.9944338280038,520.4942528039974,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.9,training,1000,,,,,,0,80,80,80,,,,,,,,,,,,,521.5789780010018,None,j,0.3249827070030733,521.6789476959966,None,521.0946209570029,521.5101491090027,522.0289112190003,522.5289996260035,522.0289112190003,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.9,training,1000,,,,,,0,81,81,81,,,,,,,,,,,,,523.1289974739993,None,f,0.47897122699941974,523.2290020299988,None,522.6289462979985,523.0456269709975,523.7289916869995,524.2294729420028,523.7289916869995,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.9,training,1000,,,,,,0,82,82,82,,,,,,,,,,,,,524.8294740229976,None,k,0.6825552549998974,524.9293788240029,None,524.3293393260028,524.7460599600017,525.6292480580014,526.1296693710028,525.6292480580014,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.9,training,1000,,,,,,0,83,83,83,,,,,,,,,,,,,526.7138207399985,None,d,0.5900109659996815,526.8139525639999,None,526.2295328920009,526.6306194569988,527.4304918740017,527.9304765350025,527.4304918740017,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.9,training,1000,,,,,,0,84,84,84,,,,,,,,,,,,,528.5305934749995,None,k,0.6693482910050079,528.6305850659992,None,528.0305487459991,528.4470340670014,529.3308069830018,529.8309334169971,529.3308069830018,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.9,training,1000,,,,,,0,85,85,85,,,,,,,,,,,,,530.431029858999,None,j,0.4649560100006056,530.5309965260021,None,529.9309261950038,530.3477092180037,531.014361663998,531.5131147159991,531.014361663998,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.9,training,1000,,,,,,0,86,86,86,,,,,,,,,,,,,532.0988250470036,None,d,0.6609372480015736,532.1989061339991,None,531.5987315110033,532.0154872799976,532.8821679940011,533.382235516001,532.8821679940011,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.9,training,1000,,,,,,0,87,87,87,,,,,,,,,,,,,533.9824948609967,None,k,0.5615758189960616,534.0823818659992,None,533.4822675760006,533.8991329109995,534.6657293250028,535.1659752889973,534.6657293250028,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.9,training,1000,,,,,,0,88,88,88,,,,,,,,,,,,,535.7660633929991,None,k,0.6579133609993733,535.8660771490031,None,535.2659301000022,535.6827370949977,536.5382901589983,537.0337905900014,536.5382901589983,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.9,training,1000,,,,,,0,89,89,89,,,,,,,,,,,,,537.6337772010011,None,d,0.4941489799966803,537.7337289619973,None,537.1335350169975,537.5505052200024,538.2503636820038,538.7507447120006,538.2503636820038,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.9,training,1000,,,,,,0,90,90,90,,,,,,,,,,,,,539.350822061002,None,k,0.505078604001028,539.4508681750012,None,538.8504626840004,539.267495207001,539.9839292390025,540.4841530519989,539.9839292390025,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.9,training,1000,,,,,,0,91,91,91,,,,,,,,,,,,,541.0843500639967,None,f,0.5476582830015104,541.1842981209993,None,540.5841174110028,541.0010440929982,541.7518286819977,542.2519701370038,541.7518286819977,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.9,training,1000,,,,,,0,92,92,92,,,,,,,,,,,,,542.852042575003,None,k,0.6440133930009324,542.9519777910027,None,542.351941865003,542.7685340090029,543.6187758329979,544.1190335680003,543.6187758329979,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.9,training,1000,,,,,,0,93,93,93,,,,,,,,,,,,,544.7190683599983,None,j,0.4168631480060867,544.8190430750037,None,544.2189587079993,544.6357464570028,545.2690775630035,545.7691925820036,545.2690775630035,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.9,training,1000,,,,,,0,94,94,94,,,,,,,,,,,,,546.369291406998,None,d,0.5666591560002416,546.4693001620035,None,545.8691432699998,546.285897531001,547.0534113890026,547.5535481140032,547.0534113890026,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.9,training,1000,,,,,,0,95,95,95,,,,,,,,,,,,,548.1536721049997,None,f,0.3022122589973151,548.2537305259975,None,547.6534074349984,548.0702593199967,548.5869464100033,549.0872270219988,548.5869464100033,None,,,,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,0,0,0,0,,,,,562.491455454001,None,None,-1,562.5916263129984,None,561.9934380740015,562.4083481229973,563.5082570110026,564.0085722430013,563.5082570110026,None,0,0,40,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,0,1,1,2,,,,,564.6086867569975,None,d,0.8472715980024077,564.7086829929976,None,564.108498378002,564.525363353001,565.5751538530021,566.0754601840017,565.5751538530021,None,30,30,0,,,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
