color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,59,0,236,3,2980.168671081001,None,k,0.6929996100006974,2980.268681765001,None,2979.668243653001,2980.0851004650012,2980.985964058,2981.4861853780003,2980.985964058,None,0,32,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,59,1,237,2,2982.0863121370003,None,k,0.8632392740000796,2982.186446793001,None,2981.5860458570005,2982.003036158001,2983.0717461229997,2983.5700779220006,2983.0717461229997,None,42,42,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,59,2,238,1,2984.1702610419998,None,d,0.5154746640000667,2984.2701734230013,None,2983.669964230001,2984.0867637360006,2984.803918806001,2985.3034826230014,2984.803918806001,None,44,15,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,59,3,239,0,2985.887942005,None,d,0.6856833750007354,2985.987998961,None,2985.403376436001,2985.8044606620006,2986.7063123690004,2987.2046021650003,2986.7063123690004,None,0,0,18,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,60,0,240,0,2987.804882556,None,d,0.7847711199992773,2987.904913806,None,2987.3045646339997,2987.7215439009997,2988.721871969001,2989.221612562,2988.721871969001,None,0,0,18,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,60,1,241,1,2989.8217708680004,None,f,0.4640358280012151,2989.921649885,None,2989.3214910770002,2989.7384840040013,2990.4052222190003,2990.889423222001,2990.4052222190003,None,48,16,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,60,2,242,3,2991.489391219,None,k,0.7882320500011701,2991.5894701220004,None,2990.9892284340003,2991.406037824001,2992.406206201,2992.9064585800006,2992.406206201,None,0,35,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,60,3,243,2,2993.506634126001,None,j,0.4590046789999178,2993.6066711599997,None,2993.0062546930003,2993.423210807001,2994.089733189001,2994.5899650540014,2994.089733189001,None,45,45,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,61,0,244,3,2995.190157094001,None,k,0.5115808059999836,2995.2900603550006,None,2994.6899413379997,2995.1068168750007,2995.824668053001,2996.3244717880007,2995.824668053001,None,0,32,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,61,1,245,0,2996.924461955001,None,d,0.5291669750004075,2997.0245135580008,None,2996.4242328400014,2996.8411588420004,2997.5745586440007,2998.074836426,2997.5745586440007,None,0,0,14,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,61,2,246,0,2998.6749730419997,None,d,0.5467292079993058,2998.7749362350005,None,2998.174593885,2998.5916096970013,2999.341524157,2999.8415773840006,2999.341524157,None,0,0,12,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,61,3,247,2,3000.441779998,None,k,0.6918064860001323,3000.541857729,None,2999.941391206001,3000.3583246220005,3001.2609939390004,3001.759475865001,3001.2609939390004,None,42,42,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,62,0,248,2,3002.3593962209998,None,j,0.4861556740015658,3002.4595129179997,None,3001.8591042610005,3002.2762327220007,3002.977802943,3003.476342166001,3002.977802943,None,44,44,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,62,1,249,2,3004.0764827580006,None,j,0.5933359840000776,3004.1763631480007,None,3003.5761800769997,3003.993147905001,3004.7930055750003,3005.2932090140002,3004.7930055750003,None,44,44,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,62,2,250,2,3005.8775518889997,None,k,0.5521293919991876,3005.9775618540007,None,3005.3931081810006,3005.7941544550013,3006.5626786170014,3007.061061671,3006.5626786170014,None,42,42,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,62,3,251,2,3007.661152886001,None,j,0.4884584069986886,3007.7612197730014,None,3007.160834665001,3007.5777752230006,3008.2795178630004,3008.778068591,3008.2795178630004,None,44,44,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,63,0,252,2,3009.3778397700007,None,j,0.4356071959991823,3009.4780311190007,None,3008.8778880910013,3009.294668302,3009.944922050001,3010.4449375020013,3009.944922050001,None,46,46,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,63,1,253,1,3011.029230215001,None,d,0.5365503950015409,3011.1291389460002,None,3010.544809909001,3010.9457908410004,3011.697564925,3012.1958335649997,3011.697564925,None,43,14,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,63,2,254,2,3012.7960288520007,None,None,-1,3012.896023759,None,3012.295696419,3012.71273879,3013.815855562001,3014.312932117,3013.815855562001,None,45,45,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,63,3,255,1,3014.9131052810008,None,f,0.2926275049994729,3015.0130287110005,None,3014.412838806,3014.8296777350006,3015.3315898910005,3015.8139024700013,3015.3315898910005,None,46,15,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,64,0,256,2,3016.413967998,None,None,-1,3016.513941309,None,3015.913768388,3016.3307009030013,3017.431591081,3017.9308399790007,3017.431591081,None,48,48,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,64,1,257,1,3018.5310157800013,None,f,0.33863641199968697,3018.6310311470006,None,3018.0307818670008,3018.4478080930003,3018.999716948001,3019.4978330960002,3018.999716948001,None,49,16,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,64,2,258,2,3020.0980378639997,None,k,0.7557360569990124,3020.1979217509997,None,3019.5976587860005,3020.0147611800003,3020.984045043,3021.4823007190007,3020.984045043,None,51,51,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,64,3,259,0,3022.0822570050004,None,d,0.6033489149995148,3022.182320402,None,3021.582045925001,3021.9990310930007,3022.8176816490013,3023.316157286001,3022.8176816490013,None,0,0,16,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,65,0,260,1,3023.916009656001,None,f,0.31364195000060135,3024.016038144,None,3023.415865424,3023.832714108001,3024.349340035,3024.8493861740008,3024.349340035,None,51,17,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,65,1,261,1,3025.4496062790004,None,f,0.3240749839987984,3025.549600479,None,3024.9492519739997,3025.366186016001,3025.9002770810002,3026.4005420129997,3025.9002770810002,None,51,17,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,65,2,262,2,3027.0006266130003,None,k,0.7091026229991257,3027.1005664410004,None,3026.5004038690004,3026.917334779,3027.836042131001,3028.3342102670013,3027.836042131001,None,54,54,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,65,3,263,3,3028.9342297069998,None,k,0.6074267830008466,3029.034263695001,None,3028.433920618001,3028.850845140001,3029.669353907,3030.167694717,3029.669353907,None,0,36,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,66,0,264,1,3030.7520775949997,None,d,0.5414645750006457,3030.852214425,None,3030.267633790001,3030.6832946350005,3031.420554782,3031.918863422001,3031.420554782,None,51,17,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,66,1,265,0,3032.518967061,None,d,0.5746806589995685,3032.618986775,None,3032.0186803800007,3032.4356467590005,3033.2206871,3033.719259316,3033.2206871,None,0,0,19,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,66,2,266,0,3034.3193323920004,None,d,0.5103065920011431,3034.419420141001,None,3033.819078929,3034.23585929,3034.9525020580004,3035.452753998001,3034.9525020580004,None,0,0,19,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,66,3,267,2,3036.0369847420006,None,j,0.504716522000308,3036.136966952001,None,3035.5525950730007,3035.953692559,3036.670271711,3037.170480005001,3036.670271711,None,60,60,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,67,0,268,2,3037.770602265,None,j,0.4831217899991316,3037.87045982,None,3037.2702367740003,3037.6874123710004,3038.3711251900004,3038.870658826001,3038.3711251900004,None,60,60,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,67,1,269,2,3039.4708750299997,None,j,0.43088468199857743,3039.5708112520006,None,3038.970589855,3039.3876456810012,3040.0208610749996,3040.5209424450004,3040.0208610749996,None,60,60,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,67,2,270,1,3041.1051981220007,None,f,0.6205392759984534,3041.205150414,None,3040.6209095060003,3041.021925905001,3041.855491307,3042.3552774050004,3041.855491307,None,52,17,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,67,3,271,1,3042.9556719230004,None,f,0.3300933669997903,3043.055588047,None,3042.455167010001,3042.872239102,3043.405540072001,3043.9056645750006,3043.405540072001,None,52,17,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,68,0,272,1,3044.505718100001,None,f,0.4438444229999732,3044.6057976640004,None,3044.005488867,3044.422293191001,3045.0726349350007,3045.5727392440003,3045.0726349350007,None,50,17,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,68,1,273,3,3046.1568789110006,None,k,0.6729679460004263,3046.2567066909996,None,3045.6723344889997,3046.0733303590005,3046.95671692,3047.457140161001,3046.95671692,None,0,33,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,68,2,274,2,3048.057231846,None,j,0.3164251489997696,3048.1572420030006,None,3047.556832186001,3047.973895426001,3048.492846180001,3048.990479053,3048.492846180001,None,56,56,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,68,3,275,1,3049.5905508180003,None,f,0.6470233749987528,3049.690643318001,None,3049.0903676529997,3049.5073818620003,3050.357302769,3050.8416768300012,3050.357302769,None,46,15,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,69,0,276,3,3051.4415678470014,None,d,0.7159422330005327,3051.5417173900005,None,3050.9414670349997,3051.3584000640003,3052.2772882110003,3052.7753719419998,3052.2772882110003,None,0,29,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,69,1,277,2,3053.3755502250006,None,j,0.7421520789994247,3053.475550815001,None,3052.875150965001,3053.2921682329998,3054.2438348430005,3054.742331747,3054.2438348430005,None,54,54,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,69,2,278,2,3055.342490973,None,j,0.511317467000481,3055.442346938,None,3054.8420453180006,3055.2589481370014,3055.976592086001,3056.4767584150013,3055.976592086001,None,52,52,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,69,3,279,0,3057.0767084910003,None,d,0.648901967000711,3057.1767498790014,None,3056.576504949,3056.993398056,3057.843865203,3058.3437942790006,3057.843865203,None,0,0,9,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,70,0,280,2,3058.9437229630003,None,j,0.861851101000866,3059.0438338330005,None,3058.443595949,3058.860349218001,3059.9270579580007,3060.427279304,3059.9270579580007,None,49,49,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,70,1,281,3,3061.011538292001,None,d,0.6500404670005082,3061.1115843080006,None,3060.527199405,3060.928239226001,3061.780919001001,3062.2783128339997,3061.780919001001,None,0,27,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,70,2,282,3,3062.878504039001,None,k,0.7590302959997643,3062.978661723,None,3062.3782062420014,3062.7951440390007,3063.764113296,3064.262061499001,3063.764113296,None,0,29,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,70,3,283,3,3064.8621819890013,None,k,0.5834247390012024,3064.962188079,None,3064.361728048001,3064.778817044,3065.578807598,3066.063157531,3065.578807598,None,0,29,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,71,0,284,3,3066.663175658001,None,k,0.5664196599991556,3066.763220531,None,3066.1628149480002,3066.579749267001,3067.347057447001,3067.8468389970003,3067.347057447001,None,0,29,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,71,1,285,0,3068.446914203001,None,k,0.5187561470011133,3068.546909689001,None,3067.9467222519997,3068.3635770970013,3069.0986544919997,3069.597087977001,3069.0986544919997,None,0,0,4,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,71,2,286,2,3070.197131078001,None,j,0.4484880569998495,3070.2971973900003,None,3069.6968659760005,3070.113667787,3070.766538261001,3071.2647107930006,3070.766538261001,None,46,46,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,71,3,287,1,3071.8649696009998,None,f,0.5888850709998223,3071.9647743200003,None,3071.364609030001,3071.7814092930003,3072.5815499520013,3073.0816944730013,3072.5815499520013,None,41,14,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,72,0,288,3,3073.68173104,None,d,0.7879259580004145,3073.781806883,None,3073.1815476970005,3073.5985888590003,3074.60041449,3075.09874046,3074.60041449,None,0,28,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,72,1,289,2,3075.6974131320003,None,None,-1,3075.782999348001,None,3075.198566985,3075.6155137309997,3076.7003038640014,3077.1998195040014,3076.7003038640014,None,46,46,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,72,2,290,0,3077.799918550001,None,d,0.6378159410014632,3077.899876724001,None,3077.2995890500006,3077.7167212060012,3078.568822864001,3079.066702946,3078.568822864001,None,0,0,8,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,72,3,291,0,3079.6668588909997,None,d,0.6028426279990526,3079.7668486210005,None,3079.1666099150007,3079.583591503,3080.4002483120003,3080.884690555,3080.4002483120003,None,0,0,8,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,73,0,292,1,3081.484564153001,None,f,0.5609866240010888,3081.584564039,None,3080.984435116001,3081.401184282,3082.1680286970004,3082.668155430001,3082.1680286970004,None,43,14,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,73,1,293,2,3083.268276893001,None,d,0.5455777299994224,3083.368089374,None,3082.7678932199997,3083.185017953001,3083.9367653940008,3084.435001762,3083.9367653940008,None,49,49,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,73,2,294,1,3085.0351803579997,None,f,0.7225401670002611,3085.1351385750004,None,3084.534894478,3084.9518579350006,3085.887821686001,3086.386241688,3085.887821686001,None,42,14,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,73,3,295,2,3086.9861889660006,None,j,0.491446222000377,3087.086223683,None,3086.485904264,3086.902945983,3087.6029126060002,3088.103228467,3087.6029126060002,None,52,52,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,74,0,296,3,3088.703295767,None,k,0.5343990219989792,3088.803295738,None,3088.202942225,3088.619902595001,3089.3697880300006,3089.8700619170013,3089.3697880300006,None,0,33,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,74,1,297,2,3090.470222695001,None,j,0.7914046320001944,3090.5702770280004,None,3089.9697562849997,3090.386793033,3091.3878517760004,3091.8877947090004,3091.3878517760004,None,51,51,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,74,2,298,3,3092.4879485910005,None,k,0.4297706079996715,3092.5879053400004,None,3091.9877024690013,3092.4045928120013,3093.037913235001,3093.538198176,3093.037913235001,None,0,32,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,74,3,299,1,3094.1382237770013,None,f,0.45950572499896225,3094.238171516001,None,3093.638104173,3094.054812552,3094.721411167,3095.2216227669996,3094.721411167,None,38,13,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,75,0,300,3,3095.805905256,None,k,0.8715547949996107,3095.906134477,None,3095.32144799,3095.723078877001,3096.8058584749997,3097.3061262580013,3096.8058584749997,None,0,29,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,75,1,301,3,3097.9062071440003,None,k,0.8113118380006199,3098.006281744001,None,3097.4059085770004,3097.8229873830005,3098.839840785,3099.3397918320006,3098.839840785,None,0,27,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,75,2,302,3,3099.9399054120004,None,k,0.6655359569995198,3100.040024645001,None,3099.439726796001,3099.856582911001,3100.732280329001,3101.2241259290004,3100.732280329001,None,0,25,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,75,3,303,1,3101.8241408430004,None,f,0.46141256200098724,3101.924276867001,None,3101.3242245540005,3101.740969826,3102.4076782150005,3102.9078328180003,3102.4076782150005,None,33,11,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,76,0,304,3,3103.508086815,None,d,0.7456911259996559,3103.607988435,None,3103.0077388790014,3103.424814446,3104.3764184400006,3104.8748799100013,3104.3764184400006,None,0,22,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,76,1,305,3,3105.4749545140003,None,None,-1,3105.57496471,None,3104.974623102,3105.3915809460013,3106.4763022260013,3106.9759829209997,3106.4763022260013,None,0,24,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,76,2,306,1,3107.575983595001,None,f,0.541701001000547,3107.6759863980005,None,3107.075766408001,3107.4927421800003,3108.2444453220014,3108.7428560160006,3108.2444453220014,None,33,11,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,76,3,307,1,3109.343021120001,None,f,0.6547576559987647,3109.4429373130006,None,3108.842801666,3109.2597448120014,3110.126420808001,3110.6264823070014,3110.126420808001,None,33,11,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
