color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
1,0.9,training,1000,,,,,,0,42,42,42,,,,,,,,,,,,,292.05369619500016,None,None,-1,292.1537800650003,None,291.5537714020011,291.97055922800064,293.0538912560005,293.55381546300123,293.0538912560005,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.9,training,1000,,,,,,0,43,43,43,,,,,,,,,,,,,294.1384523830002,None,d,0.6117340860000695,294.23824693900133,None,293.65410520099977,294.06953400100065,294.8715501309998,295.3717155260001,294.8715501309998,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.9,training,1000,,,,,,0,44,44,44,,,,,,,,,,,,,295.9717752760007,None,j,0.5141490580008394,296.07185111800027,None,295.4718202639997,295.88858972600065,296.60531061800066,297.1055952879997,296.60531061800066,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.9,training,1000,,,,,,0,45,45,45,,,,,,,,,,,,,297.70549169900005,None,k,0.28453347599861445,297.8054829060002,None,297.20538363800006,297.6220560490001,298.1220893160007,298.622363071001,298.1220893160007,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.9,training,1000,,,,,,0,46,46,46,,,,,,,,,,,,,299.2066570099996,None,f,0.44741328400050406,299.3066024010004,None,298.7223166210006,299.12323327500053,299.773388945001,300.2732828420012,299.773388945001,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.9,training,1000,,,,,,0,47,47,47,,,,,,,,,,,,,300.8734554450002,None,d,0.22058930499952112,300.9734278880005,None,300.37330022199967,300.79009136199966,301.22333810300006,301.72371819900036,301.22333810300006,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.9,training,1000,,,,,,0,48,48,48,,,,,,,,,,,,,302.32383954800025,None,None,-1,302.4236362160009,None,301.8236288879998,302.2405228380012,303.32349652300036,303.82404082799985,303.32349652300036,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.9,training,1000,,,,,,0,49,49,49,,,,,,,,,,,,,304.4080947050006,None,d,0.5737304129997938,304.5082936529998,None,303.9238884960014,304.3249398480002,305.1080562980005,305.60844826500033,305.1080562980005,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.9,training,1000,,,,,,0,50,50,50,,,,,,,,,,,,,306.2085017919999,None,None,-1,306.3084940959998,None,305.7082035760013,306.125175307001,307.20856515800006,307.70854908900037,307.20856515800006,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.9,training,1000,,,,,,0,51,51,51,,,,,,,,,,,,,308.30873933300063,None,j,0.48920782599998347,308.40878680400056,None,307.8086539120013,308.22527961800006,308.92539967800076,309.4096713910003,308.92539967800076,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.9,training,1000,,,,,,0,52,52,52,,,,,,,,,,,,,310.0096886709998,None,d,0.6361942929997895,310.1098144740008,None,309.50963993700134,309.92653573999996,310.7764139210012,311.2767256900006,310.7764139210012,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.9,training,1000,,,,,,0,53,53,53,,,,,,,,,,,,,311.87673941700086,None,d,0.4812906249990192,311.97670285500135,None,311.3765359580011,311.7934964830001,312.47677404299975,312.97698221800056,312.47677404299975,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.9,training,1000,,,,,,0,54,54,54,,,,,,,,,,,,,313.57706153300023,None,d,0.5009186339993903,313.67706948399973,None,313.07689117300106,313.49361772799966,314.1947043700002,314.6947091359998,314.1947043700002,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.9,training,1000,,,,,,0,55,55,55,,,,,,,,,,,,,315.2948179270006,None,j,0.519139289001032,315.39485496199995,None,314.7944342290011,315.21136123200085,315.94468914500067,316.44498358800047,315.94468914500067,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.9,training,1000,,,,,,0,56,56,56,,,,,,,,,,,,,317.0451599780008,None,j,0.44880220600134635,317.1451814390002,None,316.54501042599986,316.9617682730004,317.61175252700014,318.11188705600034,317.61175252700014,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.9,training,1000,,,,,,0,57,57,57,,,,,,,,,,,,,318.7119735230008,None,j,0.30997680599830346,318.81203476300107,None,318.211871593001,318.628733902,319.14594930600106,319.6463563360012,319.14594930600106,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.9,training,1000,,,,,,0,58,58,58,,,,,,,,,,,,,320.2462440110012,None,k,0.35186717299984593,320.34613881900077,None,319.7461355590003,320.1629937580001,320.7295993030002,321.2298937249998,320.7295993030002,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.9,training,1000,,,,,,0,59,59,59,,,,,,,,,,,,,321.82997600199997,None,f,0.8559612019998895,321.93005262299994,None,321.3298446059998,321.7467271510013,322.8134162290007,323.3133969620012,322.8134162290007,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.9,training,1000,,,,,,0,60,60,60,,,,,,,,,,,,,323.91333739200127,None,d,0.5884274670006562,324.0135847190013,None,323.41343693100134,323.8302115210008,324.6310941990014,325.1312337489999,324.6310941990014,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.9,training,1000,,,,,,0,61,61,61,,,,,,,,,,,,,325.7313517020011,None,j,0.5707077589995606,325.83130239599996,None,325.2310054110003,325.6479124760008,326.43141307100086,326.93145680100133,326.43141307100086,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.9,training,1000,,,,,,0,62,62,62,,,,,,,,,,,,,327.5315455609998,None,k,0.76251308800056,327.63137901200025,None,327.0316659830005,327.4482493070009,328.4148918580013,328.915187736,328.4148918580013,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.9,training,1000,,,,,,0,63,63,63,,,,,,,,,,,,,329.4992970680014,None,j,0.8266651560006721,329.5993762100006,None,329.0151513640012,329.4161576790011,330.4494923180009,330.9496501270005,330.4494923180009,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.9,training,1000,,,,,,0,64,64,64,,,,,,,,,,,,,331.54987356700076,None,f,0.8722118890000274,331.64980476100027,None,331.049532807001,331.46650418100035,332.54976238400013,333.0499639050013,332.54976238400013,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.9,training,1000,,,,,,0,65,65,65,,,,,,,,,,,,,333.6500353980009,None,f,0.5638127260008332,333.7501747100014,None,333.14995182500024,333.5667042990008,334.33431494700017,334.8344150860012,334.33431494700017,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.9,training,1000,,,,,,0,66,66,66,,,,,,,,,,,,,335.4344799070004,None,d,0.4516323949992511,335.53438372600067,None,334.93434546699973,335.3510780050001,336.01774637000017,336.51798040799986,336.01774637000017,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.9,training,1000,,,,,,0,67,67,67,,,,,,,,,,,,,337.11810825500106,None,d,0.48020031599844515,337.2178101030004,None,336.6180935780012,337.0347756230003,337.71793982300005,338.21812771900113,337.71793982300005,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.9,training,1000,,,,,,0,68,68,68,,,,,,,,,,,,,338.8182851069996,None,k,0.7955749610009661,338.91834101899985,None,338.3181324920006,338.7349927819996,339.7359862310004,340.23600219500076,339.7359862310004,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.9,training,1000,,,,,,0,69,69,69,,,,,,,,,,,,,340.8360050090014,None,f,0.6498783299994102,340.936107214,None,340.33603798900003,340.7527072040011,341.60283618799986,342.103131408001,341.60283618799986,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.9,training,1000,,,,,,0,70,70,70,,,,,,,,,,,,,342.7030579170005,None,d,0.8789869330012152,342.80301667599997,None,342.2029588389996,342.61979982900084,343.70307456500086,344.1875779889997,343.70307456500086,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.9,training,1000,,,,,,0,71,71,71,,,,,,,,,,,,,344.7873638740002,None,None,-1,344.88740311400034,None,344.2876246800006,344.70426133300134,345.7876804770003,346.28777913500016,345.7876804770003,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.9,training,1000,,,,,,0,72,72,72,,,,,,,,,,,,,346.8879026120012,None,k,0.7099793180004781,346.9880161710007,None,346.38786226200136,346.8044811239997,347.7211368930002,348.2213948259996,347.7211368930002,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.9,training,1000,,,,,,0,73,73,73,,,,,,,,,,,,,348.82148075900113,None,f,0.7684613589990477,348.9215900800009,None,348.3213584040004,348.7380946000012,349.72201776400107,350.22237612200115,349.72201776400107,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.9,training,1000,,,,,,0,74,74,74,,,,,,,,,,,,,350.8224716780005,None,k,0.7112678080011392,350.92264797200005,None,350.3222618400014,350.739272058001,351.6562470890003,352.15624688200114,351.6562470890003,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.9,training,1000,,,,,,0,75,75,75,,,,,,,,,,,,,352.7561987879999,None,f,0.5937720820002141,352.8562553520005,None,352.2561651320011,352.67290752700137,353.4730361910006,353.97314677400027,353.4730361910006,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.9,training,1000,,,,,,0,76,76,76,,,,,,,,,,,,,354.55739266100136,None,None,-1,354.6574924209999,None,354.0730577450013,354.4741399020004,355.5572794290001,356.05747593200067,355.5572794290001,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.9,training,1000,,,,,,0,77,77,77,,,,,,,,,,,,,356.65763712100124,None,j,0.4042899579999357,356.757710029,None,356.1575532650004,356.5744364210004,357.1910012360004,357.6910461340012,357.1910012360004,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.9,training,1000,,,,,,0,78,78,78,,,,,,,,,,,,,358.29121874700104,None,None,-1,358.39130845,None,357.79107178400045,358.20793934700123,359.27552970500074,359.7757125450007,359.27552970500074,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.9,training,1000,,,,,,0,79,79,79,,,,,,,,,,,,,360.3756096720008,None,f,0.5501588719998836,360.4757269840011,None,359.8754084780012,360.29229214299994,361.0589804680003,361.55931627300015,361.0589804680003,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.9,training,1000,,,,,,0,80,80,80,,,,,,,,,,,,,362.1593130070014,None,k,0.4707721920003678,362.25919936399987,None,361.65929500400125,362.07609488399976,362.75929933500083,363.2595112380004,362.75929933500083,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.9,training,1000,,,,,,0,81,81,81,,,,,,,,,,,,,363.85954708200006,None,j,0.5144251359997725,363.959595706001,None,363.3594162240006,363.77619275100005,364.49375351100025,364.99386351000066,364.49375351100025,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.9,training,1000,,,,,,0,82,82,82,,,,,,,,,,,,,365.59400490200096,None,k,0.571868307000841,365.6941395410013,None,365.0938154450014,365.5104880210001,366.29393788699963,366.79426512400096,366.29393788699963,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.9,training,1000,,,,,,0,83,83,83,,,,,,,,,,,,,367.394284117001,None,None,-1,367.4943217689997,None,366.8942360510009,367.3107940380014,368.39419180500045,368.89445644700027,368.39419180500045,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.9,training,1000,,,,,,0,84,84,84,,,,,,,,,,,,,369.4787847740008,None,j,0.4311571679991175,369.5788265650008,None,368.99445243599985,369.3955193710008,370.0286698150012,370.528732226001,370.0286698150012,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.9,training,1000,,,,,,0,85,85,85,,,,,,,,,,,,,371.128996458001,None,j,0.43691980699986743,371.2290947220008,None,370.62887051600046,371.04560741000023,371.6956690019997,372.19571814899973,371.6956690019997,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.9,training,1000,,,,,,0,86,86,86,,,,,,,,,,,,,372.79579897500116,None,k,0.6500163349992363,372.8958665400005,None,372.29584719000013,372.7125661600003,373.5792101240004,374.0794116039997,373.5792101240004,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.9,training,1000,,,,,,0,87,87,87,,,,,,,,,,,,,374.66368332599995,None,None,-1,374.7635985120014,None,374.16351726799985,374.5804741890006,375.6636932620004,376.1638855710007,375.6636932620004,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.9,training,1000,,,,,,0,88,88,88,,,,,,,,,,,,,376.76403136000044,None,f,0.7299463769995782,376.8640561840002,None,376.263854281,376.68084453400115,377.61397553200004,378.11414256600074,377.61397553200004,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.9,training,1000,,,,,,0,89,89,89,,,,,,,,,,,,,378.7142090540001,None,d,0.32369911199930357,378.8143116629999,None,378.21417917800136,378.63101146200097,379.1651548940008,379.6653902859998,379.1651548940008,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.9,training,1000,,,,,,0,90,90,90,,,,,,,,,,,,,380.2653688400005,None,d,0.324657038998339,380.36535769500006,None,379.76520374600113,380.18190475200026,380.71542390800096,381.21554999100044,380.71542390800096,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.9,training,1000,,,,,,0,91,91,91,,,,,,,,,,,,,381.81583334599964,None,f,0.39031168099973,381.9156966540013,None,381.31548383300105,381.73241291500017,382.33227266200083,382.8323485260007,382.33227266200083,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.9,training,1000,,,,,,0,92,92,92,,,,,,,,,,,,,383.4322214620006,None,f,0.709611677999419,383.53239505700003,None,382.93245921000016,383.3491454160012,384.2667664239998,384.7670752140002,384.2667664239998,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.9,training,1000,,,,,,0,93,93,93,,,,,,,,,,,,,385.3670389939998,None,f,0.6548957989998598,385.4670143980002,None,384.866723825,385.28365499400024,386.15027909499986,386.6506562459999,386.15027909499986,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.9,training,1000,,,,,,0,94,94,94,,,,,,,,,,,,,387.2506490329997,None,d,0.4114598690011917,387.3505954430002,None,386.75061162100064,387.167305414001,387.78392229400015,388.2841670050002,387.78392229400015,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.9,training,1000,,,,,,0,95,95,95,,,,,,,,,,,,,388.8843321479999,None,f,0.689690518000134,388.98430768100116,None,388.3841129800003,388.8005800210012,389.7016511210004,390.20178627899986,389.7016511210004,None,,,,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,0,0,0,2,,,,,407.80701565100026,None,None,-1,407.90693726300015,None,407.30922849000126,407.72348821800006,408.8070210820006,409.2913165700011,408.8070210820006,None,29,10,0,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,409.89144019299965,None,None,-1,409.9913993959999,None,409.39137157200093,409.80820166100057,410.89151391000087,411.3914597559997,410.89151391000087,None,38,38,0,,,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
