color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
2,0.9,training,1000,,,,,,0,47,47,47,,,,,,,,,,,,,236.26586962000005,None,j,0.4406282780000197,236.36593274300003,None,235.76565058300002,236.18234353100001,236.832436111,237.323987585,236.832436111,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.9,training,1000,,,,,,0,48,48,48,,,,,,,,,,,,,237.91693691400002,None,d,0.5737944840000182,238.01679911400004,None,237.41692000900002,237.833711946,238.61682655700002,239.11696550800002,238.61682655700002,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.9,training,1000,,,,,,0,49,49,49,,,,,,,,,,,,,239.71719905100002,None,k,0.3813053779999791,239.81724949600004,None,239.21720654400002,239.633890711,240.21704248400005,240.71738255000002,240.21704248400005,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.9,training,1000,,,,,,0,50,50,50,,,,,,,,,,,,,241.31727318600002,None,f,0.42116935899997543,241.417366071,None,240.81722428300003,241.23400234300004,241.867370199,242.35171460600003,241.867370199,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.9,training,1000,,,,,,0,51,51,51,,,,,,,,,,,,,242.951665661,None,f,0.3626660219999849,243.05188369500001,None,242.45160357100002,242.86851606600004,243.434984875,243.935191991,243.434984875,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.9,training,1000,,,,,,0,52,52,52,,,,,,,,,,,,,244.535268568,None,f,0.387027216999968,244.635529635,None,244.03514202500003,244.45210186400004,245.052132342,245.552258536,245.052132342,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.9,training,1000,,,,,,0,53,53,53,,,,,,,,,,,,,246.15227601200002,None,d,0.4261617079999951,246.25238829900002,None,245.65210949800002,246.06882904500003,246.70216400000004,247.202332742,246.70216400000004,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.9,training,1000,,,,,,0,54,54,54,,,,,,,,,,,,,247.78669470900002,None,f,0.4478697329999477,247.88669682600005,None,247.30222993300004,247.703364533,248.35322108000003,248.85333284700005,248.35322108000003,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.9,training,1000,,,,,,0,55,55,55,,,,,,,,,,,,,249.45365559200002,None,f,0.4448981319999916,249.55367390700002,None,248.95342010500002,249.37023409100004,250.02030237900004,250.52040282300004,250.02030237900004,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.9,training,1000,,,,,,0,56,56,56,,,,,,,,,,,,,251.12046168700005,None,d,0.5059556740000062,251.22058787400005,None,250.62050472200002,251.037091513,251.75389317600002,252.253952684,251.75389317600002,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.9,training,1000,,,,,,0,57,57,57,,,,,,,,,,,,,252.838193632,None,f,0.2683232870000438,252.938228476,None,252.33986201100004,252.75497771700003,253.23824536400002,253.738365949,253.23824536400002,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.9,training,1000,,,,,,0,58,58,58,,,,,,,,,,,,,254.33848178200003,None,d,0.23210231699999895,254.438470279,None,253.83832461600002,254.25516691500002,254.68841074100004,255.18864745900004,254.68841074100004,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.9,training,1000,,,,,,0,59,59,59,,,,,,,,,,,,,255.788731106,None,f,0.5418105539999942,255.888732462,None,255.28865016400005,255.70537434,256.455213676,256.955563138,256.455213676,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.9,training,1000,,,,,,0,60,60,60,,,,,,,,,,,,,257.539735074,None,k,0.7346380329999533,257.639907005,None,257.055652618,257.45654330400004,258.406408594,258.906745366,258.406408594,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.9,training,1000,,,,,,0,61,61,61,,,,,,,,,,,,,259.50692384800004,None,j,0.3438430310000058,259.60672447,None,259.00684159300005,259.423451633,259.973415164,260.47360901800005,259.973415164,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.9,training,1000,,,,,,0,62,62,62,,,,,,,,,,,,,261.07364776000003,None,f,0.4487754109999855,261.17375138200003,None,260.573567255,260.99028765,261.64024237800004,262.140604965,261.64024237800004,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.9,training,1000,,,,,,0,63,63,63,,,,,,,,,,,,,262.72495964,None,j,0.7578222180000012,262.824710658,None,262.240473882,262.641390753,263.608076464,264.10825727400004,263.608076464,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.9,training,1000,,,,,,0,64,64,64,,,,,,,,,,,,,264.70853010800005,None,j,0.4381435920000172,264.808405079,None,264.20826761300003,264.625128404,265.275035611,265.77533809100004,265.275035611,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.9,training,1000,,,,,,0,65,65,65,,,,,,,,,,,,,266.375363618,None,k,0.6592465460000199,266.475320225,None,265.875140327,266.291958759,267.158474173,267.64293078000003,267.158474173,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.9,training,1000,,,,,,0,66,66,66,,,,,,,,,,,,,268.242782109,None,j,0.5355761950000328,268.342955994,None,267.7432222,268.15977748700004,268.909667324,269.409958199,268.909667324,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.9,training,1000,,,,,,0,67,67,67,,,,,,,,,,,,,270.010139438,None,j,0.3285238079999999,270.11003366,None,269.509997,269.92678868400003,270.460040349,270.960185038,270.460040349,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.9,training,1000,,,,,,0,68,68,68,,,,,,,,,,,,,271.56023696200003,None,k,0.2822076070000321,271.66025305,None,271.05985717600004,271.476953819,271.96020694000003,272.444537565,271.96020694000003,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.9,training,1000,,,,,,0,69,69,69,,,,,,,,,,,,,273.04454211800004,None,k,0.5180482090000282,273.144474858,None,272.54450085400003,272.96120013,273.694516297,274.194844306,273.694516297,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.9,training,1000,,,,,,0,70,70,70,,,,,,,,,,,,,274.794967679,None,f,0.4235260919999746,274.89501418400005,None,274.29452791700004,274.711688771,275.344972144,275.84491322,275.344972144,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.9,training,1000,,,,,,0,71,71,71,,,,,,,,,,,,,276.44517799700003,None,f,0.42954542699999365,276.544994399,None,275.9449324,276.361723956,276.99511314700004,277.479456657,276.99511314700004,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.9,training,1000,,,,,,0,72,72,72,,,,,,,,,,,,,278.079359969,None,d,0.45921586299999717,278.179317486,None,277.57952983300004,277.996299322,278.662759285,279.16286081600003,278.662759285,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.9,training,1000,,,,,,0,73,73,73,,,,,,,,,,,,,279.76316072400004,None,d,0.4395664949999514,279.862978008,None,279.26297187100005,279.679906169,280.32994445400004,280.829950723,280.32994445400004,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.9,training,1000,,,,,,0,74,74,74,,,,,,,,,,,,,281.43017265400005,None,k,0.5083963140000378,281.530156068,None,280.929963056,281.34669703000003,282.063411554,282.547750984,282.063411554,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.9,training,1000,,,,,,0,75,75,75,,,,,,,,,,,,,283.14774953200003,None,d,0.6468766299999515,283.24770038500003,None,282.64772730000004,283.06448027000005,283.91440673100004,284.414725729,283.91440673100004,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.9,training,1000,,,,,,0,76,76,76,,,,,,,,,,,,,285.014731524,None,j,0.6357139539999821,285.114851422,None,284.51479057800003,284.93150648700004,285.781416497,286.28165985100003,285.781416497,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.9,training,1000,,,,,,0,77,77,77,,,,,,,,,,,,,286.881727512,None,k,0.5048798880000049,286.981659262,None,286.38154890000004,286.79833043300005,287.515915544,288.015988827,287.515915544,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.9,training,1000,,,,,,0,78,78,78,,,,,,,,,,,,,288.6160912,None,k,0.5944706159999669,288.715988175,None,288.115982846,288.53279089700004,289.33284492,289.833009381,289.33284492,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.9,training,1000,,,,,,0,79,79,79,,,,,,,,,,,,,290.433195834,None,d,0.37737547699998686,290.533086548,None,289.93298652100003,290.34974381700005,290.93301845400003,291.433232138,290.93301845400003,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.9,training,1000,,,,,,0,80,80,80,,,,,,,,,,,,,292.033352878,None,d,0.5933781150000073,292.13326194,None,291.53313774900005,291.950093938,292.750785237,293.250963865,292.750785237,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.9,training,1000,,,,,,0,81,81,81,,,,,,,,,,,,,293.851114794,None,d,0.40756227200000694,293.950975716,None,293.350732342,293.76767646300004,294.384442298,294.884679511,294.384442298,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.9,training,1000,,,,,,0,82,82,82,,,,,,,,,,,,,295.48483994400004,None,k,0.669741828000042,295.58478489000004,None,294.984689311,295.401339869,296.284735937,296.78494372700004,296.284735937,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.9,training,1000,,,,,,0,83,83,83,,,,,,,,,,,,,297.369202581,None,j,0.3852664270000332,297.469295755,None,296.884836393,297.301618263,297.885864491,298.38590408700003,297.885864491,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.9,training,1000,,,,,,0,84,84,84,,,,,,,,,,,,,298.986011739,None,k,0.39252762099999927,299.086011955,None,298.485772847,298.902657196,299.502775254,300.00289775000005,299.502775254,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.9,training,1000,,,,,,0,85,85,85,,,,,,,,,,,,,300.602919475,None,f,0.4796023629999695,300.70295195100005,None,300.102844958,300.51961968800003,301.20291663300003,301.70318633100004,301.20291663300003,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.9,training,1000,,,,,,0,86,86,86,,,,,,,,,,,,,302.303122587,None,f,0.3630934599999591,302.387453424,None,301.803052787,302.21984557800005,302.770756194,303.270578412,302.770756194,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.9,training,1000,,,,,,0,87,87,87,,,,,,,,,,,,,303.87087028,None,d,0.33166702199997644,303.970909993,None,303.37096878700004,303.787650621,304.320831128,304.82109607,304.320831128,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.9,training,1000,,,,,,0,88,88,88,,,,,,,,,,,,,305.421159341,None,f,0.4773502880000251,305.521171008,None,304.921185458,305.33793219,306.021059829,306.52133447100005,306.021059829,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.9,training,1000,,,,,,0,89,89,89,,,,,,,,,,,,,307.121495573,None,d,0.49705202299998064,307.221488887,None,306.62114024100003,307.03804535300003,307.738954713,308.238980549,307.738954713,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.9,training,1000,,,,,,0,90,90,90,,,,,,,,,,,,,308.839048396,None,d,0.34757262799996624,308.93897134,None,308.33901269200004,308.75571360600003,309.30578022500003,309.80598611700003,309.30578022500003,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.9,training,1000,,,,,,0,91,91,91,,,,,,,,,,,,,310.40608351500003,None,k,0.6363958059999959,310.506126551,None,309.90603925700003,310.322762871,311.172731366,311.672920572,311.172731366,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.9,training,1000,,,,,,0,92,92,92,,,,,,,,,,,,,312.27286184400003,None,k,0.3768558209999924,312.35766830100005,None,311.77285021700004,312.189702365,312.75726848,313.257351234,312.75726848,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.9,training,1000,,,,,,0,93,93,93,,,,,,,,,,,,,313.857382991,None,None,-1,313.957312585,None,313.357285757,313.774078753,314.857580679,315.35766916800003,314.857580679,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.9,training,1000,,,,,,0,94,94,94,,,,,,,,,,,,,315.957719304,None,j,0.4047573860000284,316.05781512100003,None,315.457620693,315.874270199,316.49102295100005,316.991122302,316.49102295100005,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.9,training,1000,,,,,,0,95,95,95,,,,,,,,,,,,,317.57564576000004,None,d,0.5151217279999969,317.675431816,None,317.09114718700005,317.49213462800003,318.208684974,318.709044901,318.208684974,None,,,,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,0,0,0,0,,,,,360.788565689,None,None,-1,360.888645366,None,360.294377752,360.705386132,361.788580254,362.28875003800005,361.788580254,None,0,27,0,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,0,1,1,3,,,,,362.873203206,None,d,0.6332672049999815,362.973219914,None,362.37541145,362.78976496900003,363.623021816,364.12340377500004,363.623021816,None,0,0,38,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,0,2,2,1,,,,,364.723491965,None,None,-1,364.823524763,None,364.223159055,364.64008035800003,365.723356518,366.22369381600004,365.723356518,None,25,25,0,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,0,3,3,2,,,,,366.8237436,None,None,-1,366.923699466,None,366.323571419,366.74013201900004,367.807817148,368.307918362,367.807817148,None,24,8,0,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,1,0,4,0,,,,,368.908168894,None,k,0.11072382800000469,369.00795710200003,None,368.40796885500004,368.82474251400004,369.14129777600004,369.64176217100004,369.14129777600004,None,0,32,0,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,1,1,5,3,,,,,370.24188341300004,None,k,0.5927270299999918,370.34181140600003,None,369.74163018900003,370.158273478,370.958407233,371.458546952,370.958407233,None,0,0,43,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,1,2,6,2,,,,,372.058698274,None,d,0.80773314999999,372.158835106,None,371.558491912,371.975123629,372.99287517600004,373.492954547,372.99287517600004,None,28,9,0,,,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
