color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
3,0.9,training,1000,,,,,,0,41,41,41,,,,,,,,,,,,,210.0359675369982,None,k,0.6116091510011756,210.13596749699718,None,209.5359896789996,209.9526130459999,210.76910820699777,211.26944168999762,210.76910820699777,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.9,training,1000,,,,,,0,42,42,42,,,,,,,,,,,,,211.8694842199984,None,d,0.6818101169992588,211.95376860299803,None,211.36943797999993,211.7861031809989,212.65367799399974,213.1536851469973,212.65367799399974,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.9,training,1000,,,,,,0,43,43,43,,,,,,,,,,,,,213.7539632529988,None,f,0.3016387180032325,213.853943479,None,213.25366975900033,213.67067506199965,214.18720732599832,214.68759070399756,214.18720732599832,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.9,training,1000,,,,,,0,44,44,44,,,,,,,,,,,,,215.28748905199973,None,j,0.25601940199703677,215.38755465400027,None,214.78743277499962,215.20419420799954,215.67073161099688,216.17095467999752,215.67073161099688,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.9,training,1000,,,,,,0,45,45,45,,,,,,,,,,,,,216.7709720979983,None,k,0.37255360200288123,216.87103056900014,None,216.2709308739977,216.68784305900044,217.27209307199882,217.77185920099873,217.27209307199882,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.9,training,1000,,,,,,0,46,46,46,,,,,,,,,,,,,218.37205381799868,None,f,0.6194483170002059,218.472141500999,None,217.8719398059984,218.28878681499918,219.12211117900006,219.62239913699887,219.12211117900006,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.9,training,1000,,,,,,0,47,47,47,,,,,,,,,,,,,220.22251124899776,None,j,0.4891325850003341,220.32241854899985,None,219.7225900889971,220.13911359600024,220.8390708449988,221.33922605899716,220.8390708449988,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.9,training,1000,,,,,,0,48,48,48,,,,,,,,,,,,,221.92358749999767,None,d,0.2200260880017595,222.0235675499971,None,221.4391672069978,221.8559349629977,222.27350583999942,222.77349230300024,222.27350583999942,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.9,training,1000,,,,,,0,49,49,49,,,,,,,,,,,,,223.3737023499998,None,k,0.5697233029968629,223.47383565999917,None,222.87371009399794,223.29039516099874,224.07362702499813,224.574112282,224.07362702499813,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.9,training,1000,,,,,,0,50,50,50,,,,,,,,,,,,,225.1741343199974,None,j,0.4333732009981759,225.27418042799763,None,224.67391016499823,225.09063171099842,225.74058361999778,226.24080065999806,225.74058361999778,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.9,training,1000,,,,,,0,51,51,51,,,,,,,,,,,,,226.8410593109984,None,k,0.422285128999647,226.92530543199973,None,226.34077867700034,226.75757154099847,227.37519957599943,227.8751688049997,227.37519957599943,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.9,training,1000,,,,,,0,52,52,52,,,,,,,,,,,,,228.45861292299742,None,j,0.29352516300059506,228.54207322799994,None,227.9750537539985,228.38333196999884,228.8586545779981,229.3589459199975,228.8586545779981,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.9,training,1000,,,,,,0,53,53,53,,,,,,,,,,,,,229.95768479899925,None,k,0.5134556030025124,230.05013862299893,None,229.4588730100004,229.8756317269981,230.58277268299935,230.86958247299845,230.58277268299935,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.9,training,1000,,,,,,0,54,54,54,,,,,,,,,,,,,231.21673185199688,None,None,-1,231.27414033899913,None,230.92921420199855,231.1680783499978,231.80299726500016,232.24330782099787,231.80299726500016,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.9,training,1000,,,,,,0,55,55,55,,,,,,,,,,,,,232.84347927199997,None,d,0.3961241990000417,232.94345841599716,None,232.34347517199785,232.76000709899745,233.3600298679994,233.84246744199845,233.3600298679994,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.9,training,1000,,,,,,0,56,56,56,,,,,,,,,,,,,234.41061550599989,None,j,0.2928003640008683,234.51075070799925,None,233.94231751400002,234.32714622399726,234.82715187199938,235.20159013800003,234.82715187199938,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.9,training,1000,,,,,,0,57,57,57,,,,,,,,,,,,,235.5438129389986,None,None,-1,235.6014312849984,None,235.25911715099937,235.4950670420003,236.12702915599948,236.54405390600004,236.12702915599948,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.9,training,1000,,,,,,0,58,58,58,,,,,,,,,,,,,237.12844175899954,None,k,0.29531875000247965,237.2282764349984,None,236.64400043099886,237.04484375299944,237.5448779949984,238.04502859199783,237.5448779949984,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.9,training,1000,,,,,,0,59,59,59,,,,,,,,,,,,,238.64513536099912,None,f,0.37038435299837147,238.74517482199735,None,238.14489440499892,238.561900976998,239.14511143100026,239.645317565999,239.14511143100026,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.9,training,1000,,,,,,0,60,60,60,,,,,,,,,,,,,240.24519031399905,None,d,0.2502068309986498,240.34525201999713,None,239.74537613499706,240.16211886399833,240.6286268599979,241.1289756139995,240.6286268599979,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.9,training,1000,,,,,,0,61,61,61,,,,,,,,,,,,,241.72898338400046,None,f,0.35865419000037946,241.828929624,None,241.22881956399942,241.64566084599937,242.21286751299704,242.71333527399838,242.21286751299704,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.9,training,1000,,,,,,0,62,62,62,,,,,,,,,,,,,243.31328332499834,None,d,0.2782498679989658,243.41333212599784,None,242.81310966999808,243.22997995199694,243.71323081899754,244.21354584299843,243.71323081899754,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.9,training,1000,,,,,,0,63,63,63,,,,,,,,,,,,,244.81362874499973,None,f,0.22587806299998192,244.9136966929982,None,244.3135431419978,244.7303583449975,245.1634132170002,245.6636955239992,245.1634132170002,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.9,training,1000,,,,,,0,64,64,64,,,,,,,,,,,,,246.2639102949979,None,j,0.17562211900076363,246.3639252719986,None,245.76372661499772,246.18052802300008,246.56362757399984,247.0483682669983,246.56362757399984,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.9,training,1000,,,,,,0,65,65,65,,,,,,,,,,,,,247.64826704999723,None,k,0.2553114510010346,247.74827724399802,None,247.1481217829969,247.5647930979976,248.0312214009973,248.53163596800005,248.0312214009973,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.9,training,1000,,,,,,0,66,66,66,,,,,,,,,,,,,249.13181123199683,None,d,0.3156248500017682,249.23193664299833,None,248.63139235499693,249.04845545599892,249.56504933199903,250.06527019499845,249.56504933199903,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.9,training,1000,,,,,,0,67,67,67,,,,,,,,,,,,,250.66539587899751,None,j,0.406090808002773,250.76543864599807,None,250.16516720399886,250.58196428599695,251.19839954899726,251.69875638599842,251.19839954899726,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.9,training,1000,,,,,,0,68,68,68,,,,,,,,,,,,,252.2830384939989,None,j,0.3163703770005668,252.3831988139973,None,251.79902876899723,252.19974483699843,252.7162405529998,253.21652043499853,252.7162405529998,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.9,training,1000,,,,,,0,69,69,69,,,,,,,,,,,,,253.8166531129973,None,k,0.30287433799821883,253.91669046499737,None,253.31646288299817,253.73323145500035,254.2498934510004,254.75031152599695,254.2498934510004,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.9,training,1000,,,,,,0,70,70,70,,,,,,,,,,,,,255.35019414999988,None,j,0.32143819599878043,255.45007134999832,None,254.85002716799863,255.26693475399952,255.80001834699942,256.3004197609989,255.80001834699942,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.9,training,1000,,,,,,0,71,71,71,,,,,,,,,,,,,256.899186290997,None,f,0.4828402510029264,256.9847292459999,None,256.40049637799893,256.8169721509985,257.4845461980003,257.9846241999985,257.4845461980003,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.9,training,1000,,,,,,0,72,72,72,,,,,,,,,,,,,258.58474103299886,None,f,0.3587326929991832,258.68484244999854,None,258.0846627110004,258.5014657489992,259.06810176900035,259.56849289899765,259.06810176900035,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.9,training,1000,,,,,,0,73,73,73,,,,,,,,,,,,,260.16847670899733,None,d,0.3430414070026018,260.26850488799755,None,259.66820469199956,260.0850674609974,260.6350058459975,261.1352610979993,260.6350058459975,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.9,training,1000,,,,,,0,74,74,74,,,,,,,,,,,,,261.7352637949989,None,j,0.34422439499758184,261.8353642559996,None,261.23514341199916,261.6519216009983,262.20275756099727,262.70292300299843,262.20275756099727,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.9,training,1000,,,,,,0,75,75,75,,,,,,,,,,,,,263.30298869299804,None,j,0.4164931420018547,263.40309937299753,None,262.80292526799894,263.2197140899989,263.8363526659996,264.33673366699804,263.8363526659996,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.9,training,1000,,,,,,0,76,76,76,,,,,,,,,,,,,264.93665436599986,None,j,0.2870304549978755,265.03655097799856,None,264.4366071529985,264.85332716399716,265.3532071089976,265.85323377999885,265.3532071089976,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.9,training,1000,,,,,,0,77,77,77,,,,,,,,,,,,,266.4534297249993,None,f,0.35396517100161873,266.55358638100006,None,265.95338089600045,266.37015794800027,266.9236350149986,267.4211967889969,266.9236350149986,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.9,training,1000,,,,,,0,78,78,78,,,,,,,,,,,,,268.0212593649994,None,f,0.33028044100137777,268.1212965849991,None,267.52123351499904,267.9379164999991,268.47123487299905,268.9714084499974,268.47123487299905,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.9,training,1000,,,,,,0,79,79,79,,,,,,,,,,,,,269.5716074720003,None,j,0.3559545600001002,269.6716302899986,None,269.0713985339971,269.48832226599916,270.054680027999,270.55500090699934,270.054680027999,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.9,training,1000,,,,,,0,80,80,80,,,,,,,,,,,,,271.15509214899794,None,f,0.3563946050016966,271.25516335700013,None,270.65488877999815,271.0716644339991,271.6383813889988,272.12287693199687,271.6383813889988,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.9,training,1000,,,,,,0,81,81,81,,,,,,,,,,,,,272.7226942849993,None,f,0.4207248550010263,272.8228329659978,None,272.22252384199965,272.63940833000015,273.2726670739976,273.77283878699745,273.2726670739976,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.9,training,1000,,,,,,0,82,82,82,,,,,,,,,,,,,274.3732231920003,None,f,0.3303798170018126,274.4732066509969,None,273.87290689899964,274.28989213599925,274.82303379699806,275.3232335699977,274.82303379699806,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.9,training,1000,,,,,,0,83,83,83,,,,,,,,,,,,,275.92319303399927,None,f,0.1802774829993723,276.02329789099895,None,275.42320870500043,275.83998052899915,276.22312564299864,276.72336258699943,276.22312564299864,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.9,training,1000,,,,,,0,84,84,84,,,,,,,,,,,,,277.30772971499755,None,d,0.34784376500101644,277.4077241779996,None,276.82345431700014,277.2243238739975,277.77418230699914,278.2744575309989,277.77418230699914,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.9,training,1000,,,,,,0,85,85,85,,,,,,,,,,,,,278.8579657029986,None,j,0.40559936000136076,278.95799383399935,None,278.37433998599954,278.77339829799894,279.3913211649997,279.8735055469988,279.3913211649997,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.9,training,1000,,,,,,0,86,86,86,,,,,,,,,,,,,280.2565697149985,None,k,0.3876784259991837,280.31191609300004,None,279.95675975999984,280.20798797599855,280.7132964449993,281.04159956199874,280.7132964449993,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.9,training,1000,,,,,,0,87,87,87,,,,,,,,,,,,,281.6416781070002,None,d,0.3658375300001353,281.7417647839975,None,281.1414830279973,281.55834137799684,282.125932592,282.626126029998,282.125932592,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.9,training,1000,,,,,,0,88,88,88,,,,,,,,,,,,,283.22608341399973,None,j,0.3895173859964416,283.3260692779986,None,282.72602503099915,283.14275666699905,283.74275836000015,284.2430202229989,283.74275836000015,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.9,training,1000,,,,,,0,89,89,89,,,,,,,,,,,,,284.8430746819977,None,d,0.4285534800001187,284.9430235269974,None,284.3428140679971,284.7598236659978,285.3928868039984,285.8930549739998,285.3928868039984,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.9,training,1000,,,,,,0,90,90,90,,,,,,,,,,,,,286.4931835529969,None,k,0.370202068999788,286.59336200100006,None,285.9931160899978,286.4098393899985,286.9939525569971,287.49421675899794,286.9939525569971,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.9,training,1000,,,,,,0,91,91,91,,,,,,,,,,,,,288.0943630949987,None,j,0.5052898210014973,288.19429582799785,None,287.59416028699707,288.0109814489988,288.72759808000046,289.22773223499826,288.72759808000046,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.9,training,1000,,,,,,0,92,92,92,,,,,,,,,,,,,289.82802321599956,None,k,0.3556118209999113,289.9279731209972,None,289.3278905449988,289.7446179769977,290.31106070799797,290.81143519000034,290.31106070799797,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.9,training,1000,,,,,,0,93,93,93,,,,,,,,,,,,,291.41147286499836,None,f,0.3640671190005378,291.51152759699835,None,290.9113288689987,291.32817730699753,291.89474887899996,292.37925648300006,291.89474887899996,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.9,training,1000,,,,,,0,94,94,94,,,,,,,,,,,,,292.9791070129977,None,d,0.46049114799825475,293.07915039100044,None,292.4790973959971,292.89580120699975,293.5625478820002,294.06272123099916,293.5625478820002,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.9,training,1000,,,,,,0,95,95,95,,,,,,,,,,,,,294.66298758599805,None,d,0.32869790800032206,294.7629100159975,None,294.1626525190004,294.5796536589987,295.11275557800036,295.61295323800005,295.11275557800036,None,,,,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,0,0,0,0,,,,,301.6314333299997,None,None,-1,301.7313446279986,None,301.13773215299807,301.5479309149996,302.6320235219973,303.1323875279995,302.6320235219973,None,0,27,0,,,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
