color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,0,412,1,2568.1464973890006,None,j,0.6102588189996823,2568.246248837,None,2567.6460653450004,2568.0628456620007,2568.882311161,2569.38059522,2568.882311161,None,0,48,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,1,413,3,2569.980798673,None,k,0.8318195840001863,2570.0806919260003,None,2569.4804556670006,2569.897312782,2570.932920024,2571.4309532900006,2570.932920024,None,46,46,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,2,414,1,2572.0311271030005,None,f,0.4614376510007787,2572.131066811,None,2571.530871731,2571.9476666540004,2572.6144367120005,2573.1145799180003,2572.6144367120005,None,0,51,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,3,415,3,2573.698930417,None,k,0.569691339000201,2573.798819902,None,2573.2144251260006,2573.6154333040004,2574.3987867820006,2574.8988695020007,2574.3987867820006,None,45,45,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,0,416,2,2575.4992100070003,None,j,0.7056170509995354,2575.5988863290004,None,2574.9987217960006,2575.415650705,2576.3323910360004,2576.8325140550005,2576.3323910360004,None,0,0,17,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,1,417,1,2577.4326941260006,None,f,0.8038495399996464,2577.532658604,None,2576.932408378,2577.3492252860005,2578.3660795780006,2578.8503727340003,2578.3660795780006,None,0,49,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,2,418,1,2579.4504223130007,None,f,0.5939325640001698,2579.55050975,None,2578.9502210250002,2579.367140835,2580.1671213530008,2580.6674925810003,2580.1671213530008,None,0,47,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,3,419,0,2581.267526492001,None,d,0.7689349570000559,2581.367535495,None,2580.767200669,2581.1841175440004,2582.1675505800004,2582.667714630001,2582.1675505800004,None,35,12,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,0,420,0,2583.2677596170006,None,d,0.5367952830001741,2583.3677186920004,None,2582.767448208,2583.1844840500007,2583.9352136630005,2584.4353208110006,2583.9352136630005,None,33,11,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,1,421,0,2585.0353863730006,None,j,0.6648831340007746,2585.1356130330005,None,2584.535272493001,2584.9519820450005,2585.820878261,2586.319015876001,2585.820878261,None,31,10,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,2,422,2,2586.919215891,None,j,0.597442448000038,2587.0190761170006,None,2586.4189824100004,2586.835764278,2587.6372186690005,2588.135962489,2587.6372186690005,None,0,0,14,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,3,423,2,2588.720241348,None,j,0.6123014810000313,2588.8201665260003,None,2588.2357202020003,2588.6369141160003,2589.453485868001,2589.9537633620002,2589.453485868001,None,0,0,14,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,0,424,2,2590.553825551,None,j,0.5785848569994414,2590.6539157790003,None,2590.0536179870005,2590.4704591260006,2591.2538041590005,2591.754028491,2591.2538041590005,None,0,0,12,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,1,425,3,2592.3541531710007,None,j,0.7143357479999395,2592.454165473,None,2591.8538533580004,2592.2705883500003,2593.1892845680004,2593.6718610360003,2593.1892845680004,None,36,36,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,2,426,1,2594.271862142001,None,f,0.6444706219999716,2594.3719249570004,None,2593.7714721870007,2594.1885698370006,2595.040225115001,2595.5388448760004,2595.040225115001,None,0,42,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,3,427,1,2596.1390166970004,None,f,0.625406170000133,2596.2390900640003,None,2595.6386563000005,2596.0556772590007,2596.8888379460004,2597.3891300550004,2596.8888379460004,None,0,42,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,0,428,3,2597.989099329,None,j,0.6553436369995325,2598.0891529640003,None,2597.4888591630006,2597.905794673,2598.7750017880007,2599.2734745630005,2598.7750017880007,None,38,38,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,1,429,0,2599.8734877920006,None,d,0.5310075750003307,2599.9735056440004,None,2599.37328074,2599.7903227140005,2600.5252571750007,2601.023620031,2600.5252571750007,None,32,11,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,2,430,3,2601.623773931,None,j,0.8367262009996921,2601.7237691050004,None,2601.1236351240004,2601.540568583,2602.592420393001,2603.090658686,2602.592420393001,None,41,41,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,3,431,1,2603.6750228770006,None,f,0.6094506950003051,2603.775043578001,None,2603.1904836910007,2603.5916877530008,2604.4099017790004,2604.8997095230006,2604.4099017790004,None,0,43,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,0,432,1,2605.4587034080005,None,f,0.47386248700058786,2605.5586337940003,None,2604.974884014,2605.375305222,2606.058697405,2606.525506647,2606.058697405,None,0,43,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,1,433,2,2606.895896227001,None,None,-1,2606.952719037,None,2606.5906179540007,2606.8499649720006,2607.626281983001,2608.1257564530006,2607.626281983001,None,0,0,16,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,2,434,1,2608.709900596001,None,f,0.4785976909997771,2608.8099041620007,None,2608.2254411480008,2608.62654569,2609.311392189001,2609.80995772,2609.311392189001,None,0,44,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,3,435,3,2610.4101857200003,None,j,0.5223392799998692,2610.5101786590003,None,2609.9097908150006,2610.3268028810007,2611.062097821,2611.5600836070007,2611.062097821,None,47,47,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,0,436,2,2612.1603980630007,None,j,0.46810697599994455,2612.2604153970005,None,2611.660198703001,2612.0770281080004,2612.762168643,2613.260450717001,2612.762168643,None,0,0,20,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,1,437,0,2613.8449541360005,None,d,0.49555427199993574,2613.9449549950004,None,2613.3603728490007,2613.761608027,2614.4614229590006,2614.9615561610008,2614.4614229590006,None,39,13,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,2,438,1,2615.5616384510004,None,f,0.674667997999677,2615.6618447930005,None,2615.0614251900006,2615.4783683630003,2616.3618497040006,2616.8619773240007,2616.3618497040006,None,0,47,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,3,439,1,2617.4620370780003,None,f,0.4942979950001245,2617.5620997720007,None,2616.9619491520007,2617.378610687,2618.0786661320008,2618.5631766710003,2618.0786661320008,None,0,45,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,0,440,2,2619.1632118200005,None,j,0.5853093770001578,2619.2631332910005,None,2618.662825554,2619.0799124580008,2619.8798228120004,2620.379732214001,2619.8798228120004,None,0,0,21,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,1,441,1,2620.980134581,None,f,0.5683156229997621,2621.0801856590006,None,2620.479801425,2620.896652245,2621.6802717420005,2622.180216709,2621.6802717420005,None,0,42,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,2,442,2,2622.78033622,None,j,0.5680440859996452,2622.880441198,None,2622.2800490630007,2622.6970571770007,2623.465668701,2623.964753802001,2623.465668701,None,0,0,18,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,3,443,1,2624.5647135570007,None,f,0.46375264400012384,2624.664764280001,None,2624.064486102,2624.481295447001,2625.1480400380005,2625.6483026000005,2625.1480400380005,None,0,39,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,0,444,3,2626.2483460880003,None,k,0.6119632309992085,2626.3485250960002,None,2625.748201962,2626.165124958,2626.9816156590005,2627.481809791,2626.9816156590005,None,45,45,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,1,445,3,2628.081944828001,None,k,0.48252461300035066,2628.1819895710005,None,2627.581694474,2627.998790357,2628.682903430001,2629.1829641570002,2628.682903430001,None,45,45,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,2,446,3,2629.7829150410007,None,k,0.637465052999687,2629.8830360110005,None,2629.282831302,2629.699765769001,2630.5497149520006,2631.0500150140006,2630.5497149520006,None,45,45,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,3,447,2,2631.650078095,None,j,0.5623089179998715,2631.750172469,None,2631.149842486,2631.566681655,2632.3332867980007,2632.8332810850006,2632.3332867980007,None,0,0,12,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,0,448,0,2633.4322528410003,None,j,0.6427128840005025,2633.5177835160002,None,2632.9333971000005,2633.3502654270005,2634.1861519980002,2634.684704479,2634.1861519980002,None,29,10,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,1,449,3,2635.2848527510005,None,k,0.6158071120007662,2635.38467184,None,2634.7842913430004,2635.2013113030007,2636.020222135,2636.518378564,2636.020222135,None,45,45,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,2,450,1,2637.118247069,None,f,0.598182147999978,2637.218297835,None,2636.6179817460006,2637.0349740350002,2637.8349463350005,2638.335227986,2637.8349463350005,None,0,33,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,3,451,0,2638.919456593,None,d,0.5971240019998731,2639.019372805001,None,2638.433640227,2638.8361077200007,2639.6360184620007,2640.136162508001,2639.6360184620007,None,29,10,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,0,452,0,2640.736413099,None,d,0.5880643299997246,2640.8364024130005,None,2640.236028366,2640.653093766,2641.453009635,2641.9533093090004,2641.453009635,None,29,10,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,1,453,1,2642.553325021,None,f,0.6751242089994776,2642.653379681,None,2642.0529576360004,2642.4698610980004,2643.3533075660007,2643.8377528770006,2643.3533075660007,None,0,29,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,2,454,1,2644.437613084,None,d,0.5348556270000699,2644.5376805820006,None,2643.9373624670006,2644.3543802150007,2645.106205733,2645.6045140470005,2645.106205733,None,0,27,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,3,455,0,2646.2048331370006,None,j,0.4637720119999358,2646.3047357410005,None,2645.7042757400004,2646.121494221001,2646.7879919710003,2647.288077391,2646.7879919710003,None,27,9,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,0,456,0,2647.88821387,None,j,0.6602754559999084,2647.9882417570007,None,2647.388014702,2647.804868327001,2648.6723894140005,2649.1724221560007,2648.6723894140005,None,29,10,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,1,457,2,2649.772867529,None,d,0.41592063099960797,2649.872542031,None,2649.272415188,2649.6893523300005,2650.306455291,2650.8063093680003,2650.306455291,None,0,0,9,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,2,458,1,2651.4061946790007,None,f,0.6381465260001278,2651.506333616,None,2650.906113981,2651.3229888710002,2652.174428874,2652.6731377040005,2652.174428874,None,0,32,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,3,459,3,2653.2729057340002,None,f,0.5075671250006053,2653.3728496760004,None,2652.7729411030004,2653.1895568540003,2653.908803479,2654.407623137,2653.908803479,None,44,44,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,0,460,3,2655.007783293,None,f,0.7488689419997172,2655.107593070001,None,2654.5075079100006,2654.924232657,2655.874305765001,2656.374669048,2655.874305765001,None,46,46,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,1,461,0,2656.974643507,None,j,0.8619640150000123,2657.0745472180006,None,2656.47449091,2656.891348135,2657.9579612510006,2658.4522474210007,2657.9579612510006,None,35,12,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,2,462,2,2659.0424660710005,None,f,0.5061845789996369,2659.142327712,None,2658.542225143,2658.9592154290003,2659.675648300001,2660.1759353390007,2659.675648300001,None,0,0,15,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,3,463,1,2660.776108907,None,f,0.6203470450000168,2660.8761373400002,None,2660.275764758,2660.6927814050005,2661.5278845090006,2662.0262755680005,2661.5278845090006,None,0,36,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,0,464,2,2662.62646752,None,d,0.6020047009997143,2662.726449977001,None,2662.126134401,2662.543055835001,2663.361197786,2663.8440796270006,2663.361197786,None,0,0,18,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,1,465,3,2664.4439070180006,None,k,0.6005892410003071,2664.5438478350006,None,2663.9459288120006,2664.360581715,2665.179077742,2665.6776098480004,2665.179077742,None,52,52,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,2,466,1,2666.2777963670005,None,f,0.7427146730005916,2666.377786960001,None,2665.777503493,2666.194516984,2667.144329791,2667.6446866840006,2667.144329791,None,0,38,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,3,467,1,2668.2446920820003,None,f,0.6078968909996547,2668.344616184,None,2667.7443024540007,2668.161302415,2668.9786625710003,2669.4788550130006,2668.9786625710003,None,0,38,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,117,0,468,3,2670.0788564330005,None,k,0.5254067890000442,2670.1790952790006,None,2669.5787340510005,2669.995713532,2670.729082457,2671.2293554100006,2670.729082457,None,56,56,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,117,1,469,2,2671.829151043001,None,j,0.6311945170000399,2671.9292718960005,None,2671.329144802,2671.745920255001,2672.5793316240006,2673.0794320550003,2672.5793316240006,None,0,0,22,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,117,2,470,1,2673.6638467110006,None,f,0.556575327000246,2673.763939675,None,2673.1793477910005,2673.5802908510004,2674.346952338,2674.847273927,2674.346952338,None,0,36,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,117,3,471,0,2675.447436194,None,d,0.5410861840000507,2675.5474218790005,None,2674.9469856640007,2675.364107622,2676.113996854,2676.6142117340005,2676.113996854,None,40,13,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,118,0,472,2,2677.2143279720003,None,j,0.7101780930006498,2677.3143287680005,None,2676.713979694,2677.1310168500004,2678.047713651001,2678.5322035630006,2678.047713651001,None,0,0,20,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,118,1,473,3,2679.132133848,None,k,0.7523935499993968,2679.2320939540004,None,2678.6318644420007,2679.0485993480006,2680.015522947,2680.5156555500007,2680.015522947,None,52,52,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,118,2,474,1,2681.115742692001,None,f,0.7048108239996509,2681.215677051,None,2680.6154952670004,2681.0324320280006,2681.9489508180004,2682.4492506370007,2681.9489508180004,None,0,31,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,118,3,475,2,2683.0494355460005,None,j,0.6508656810001412,2683.1495388390003,None,2682.5490682890004,2682.9659591200007,2683.8334021830005,2684.333646205,2683.8334021830005,None,0,0,18,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,119,0,476,0,2684.9336328530007,None,d,0.6228414479992352,2685.0336656540003,None,2684.4335349520006,2684.8505132790006,2685.6838277710003,2686.183953087,2685.6838277710003,None,36,12,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,119,1,477,0,2686.78396822,None,d,0.5885037359994385,2686.883992674,None,2686.283951241,2686.700746310001,2687.5006569610005,2688.0009423300007,2687.5006569610005,None,36,12,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,119,2,478,1,2688.5853143410004,None,j,0.7151293710003301,2688.6853003470005,None,2688.1007221010004,2688.501819573001,2689.4202326490004,2689.9187554420005,2689.4202326490004,None,0,26,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,119,3,479,0,2690.5187832710008,None,d,0.8134685480008557,2690.619014709,None,2690.0184250930006,2690.4354480320007,2691.4539997270003,2691.9521745950005,2691.4539997270003,None,37,12,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,120,0,480,2,2692.552389351001,None,j,0.6921010630003366,2692.6523947840005,None,2692.052107206,2692.4689708740007,2693.3691810340006,2693.853299894,2693.3691810340006,None,0,0,14,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,120,1,481,3,2694.4535573350004,None,k,0.6949837259999185,2694.5535263300008,None,2693.9532551850007,2694.3701524860007,2695.2702122280007,2695.7702429230003,2695.2702122280007,None,45,45,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,120,2,482,3,2696.3705862040006,None,k,0.5619098060005854,2696.470599622,None,2695.870263269,2696.287253994001,2697.0538437290006,2697.553897248001,2697.0538437290006,None,43,43,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,120,3,483,0,2698.1541065130004,None,j,0.7223539050000909,2698.2541932970007,None,2697.653817986,2698.0707504380007,2699.006776942,2699.5049774790004,2699.006776942,None,32,11,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
