color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,3,415,0,3208.697276353,None,d,0.6300768350001817,3208.797414226,None,3208.197167174,3208.6141473039997,3209.447914881,3209.9476025659997,3209.447914881,None,0,0,59,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,0,416,2,3210.5476766869997,None,j,0.6920108839999557,3210.6475637949998,None,3210.047525436,3210.4645060559997,3211.36439639,3211.864261574,3211.36439639,None,47,47,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,1,417,1,3212.4646127829997,None,f,0.5828856359999008,3212.564669166,None,3211.9643806,3212.381175987,3213.163804585,3213.648940928,3213.163804585,None,37,12,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,2,418,0,3214.248997414,None,d,0.6306029940001281,3214.3489548889997,None,3213.748683711,3214.165775767,3214.9990480449997,3215.499159603,3214.9990480449997,None,0,0,55,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,3,419,0,3216.099373791,None,j,0.6681734490002782,3216.1993398,None,3215.599087775,3216.016072262,3216.901184018,3217.3994633069997,3216.901184018,None,0,0,53,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,0,420,0,3217.99956629,None,d,0.6879039529999318,3218.099647664,None,3217.499172334,3217.9162965799997,3218.818917326,3219.3171644679996,3218.818917326,None,0,0,55,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,1,421,2,3219.9172658929997,None,j,0.5380910539997785,3220.0174822619997,None,3219.416964277,3219.834106856,3220.584147708,3221.084299666,3220.584147708,None,43,43,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,2,422,1,3221.684265631,None,k,0.7393410899999253,3221.784256697,None,3221.1840736669997,3221.6009469809997,3222.552505231,3223.051167841,3222.552505231,None,33,11,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,3,423,1,3223.6351496449997,None,None,-1,3223.735637988,None,3223.150723374,3223.551957615,3224.652468429,3225.152350819,3224.652468429,None,35,12,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,0,424,0,3225.7524342449997,None,d,0.5830780389997017,3225.8524754679997,None,3225.252225097,3225.669195403,3226.454764411,3226.9526097559997,3226.454764411,None,0,0,56,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,1,425,3,3227.552613109,None,k,0.6628988219999883,3227.652713943,None,3227.0524508,3227.469393988,3228.336784802,3228.837064857,3228.336784802,None,0,49,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,2,426,0,3229.437017805,None,d,0.6025522640002237,3229.5370586189997,None,3228.936768228,3229.3537754669997,3230.1704858539997,3230.670851031,3230.1704858539997,None,0,0,57,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,3,427,1,3231.270737413,None,f,0.5606149979998918,3231.370831703,None,3230.770659086,3231.1874018529998,3231.954078287,3232.454259054,3231.954078287,None,38,13,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,0,428,2,3233.05446979,None,j,0.4413177920000635,3233.1542690819997,None,3232.5540734749998,3232.97087519,3233.6219187369998,3234.121951454,3233.6219187369998,None,43,43,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,1,429,3,3234.722116038,None,k,0.5734602559996347,3234.82213667,None,3234.221764996,3234.638810905,3235.422202638,3235.92244658,3235.422202638,None,0,48,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,2,430,3,3236.522351055,None,k,0.5651667639999687,3236.6223536969997,None,3236.022240103,3236.4390213029997,3237.205724097,3237.70599705,3237.205724097,None,0,46,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,3,431,1,3238.290071337,None,f,0.5974141520000558,3238.390167943,None,3237.8056441549998,3238.206833671,3239.0067967279997,3239.507038623,3239.0067967279997,None,35,12,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,0,432,2,3240.107054308,None,j,0.7404623639999954,3240.207133934,None,3239.6067577569997,3240.0236156789997,3240.973928848,3241.474141632,3240.973928848,None,38,38,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,1,433,3,3242.0741659669998,None,k,0.6933912859999509,3242.1741620079997,None,3241.573906828,3241.99062881,3242.890666452,3243.375221944,3242.890666452,None,0,42,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,2,434,1,3243.9751587379997,None,d,0.6164447350001865,3244.075142055,None,3243.474928951,3243.8917780819997,3244.710991186,3245.2086632119995,3244.710991186,None,33,11,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,3,435,3,3245.8088661159995,None,k,0.5827517679999801,3245.9088446499995,None,3245.308638039,3245.7255202439997,3246.51079539,3247.0089079759996,3246.51079539,None,0,41,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,0,436,1,3247.609003338,None,f,0.6945704589998059,3247.7090042759996,None,3247.1087773389995,3247.5255492129995,3248.4265439919996,3248.9267373339994,3248.4265439919996,None,34,11,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,1,437,1,3249.526750826,None,f,0.5767781469994588,3249.6267590559996,None,3249.0265528389996,3249.443491126,3250.2267661969995,3250.7270709219997,3250.2267661969995,None,34,11,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,2,438,2,3251.3270009029998,None,j,0.672384141999828,3251.4271673259996,None,3250.82688704,3251.2438900069997,3252.1270188309995,3252.6271702319996,3252.1270188309995,None,33,33,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,3,439,3,3253.211520364,None,k,0.7799709569999322,3253.31163145,None,3252.727169606,3253.1440745099994,3254.1114697669996,3254.61169242,3254.1114697669996,None,0,36,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,0,440,3,3255.2118220939997,None,k,0.5717119400005686,3255.311840658,None,3254.7114395000003,3255.1284289909995,3255.911899643,3256.4119275569997,3255.911899643,None,0,34,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,1,441,0,3257.0119939499996,None,k,0.7794381339999745,3257.1121646369998,None,3256.5117950729996,3256.928726482,3257.9136175669996,3258.3965496509995,3257.9136175669996,None,0,0,43,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,2,442,2,3258.9967074720003,None,d,0.7790964900004838,3259.0964963459996,None,3258.4963000430002,3258.9130317879994,3259.896482138,3260.3969262959995,3259.896482138,None,30,30,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,3,443,2,3260.997119436,None,None,-1,3261.0971149209995,None,3260.496802512,3260.9123767039996,3261.715135103,3262.1803744490003,3261.715135103,None,32,32,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,0,444,1,3262.7804849609997,None,j,0.6751041779998559,3262.880482239,None,3262.2800783239995,3262.6970519109996,3263.5828649419996,3264.0815207949995,3263.5828649419996,None,34,11,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,1,445,3,3264.6815058750003,None,k,0.798034368000117,3264.7815472999996,None,3264.18123013,3264.598331754,3265.5997813709996,3266.09840184,3265.5997813709996,None,0,36,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,2,446,0,3266.6985199119995,None,None,-1,3266.7986582159997,None,3266.198356089,3266.6150739339996,3267.7156054760003,3268.200299894,3267.7156054760003,None,0,0,49,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,3,447,1,3268.7997596869996,None,f,0.6399385630002143,3268.89966985,None,3268.2994989020003,3268.7165344299997,3269.5683038829998,3270.066310218,3269.5683038829998,None,38,13,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,0,448,2,3270.666564609,None,d,0.5650850490001176,3270.766508532,None,3270.1662575549994,3270.583399789,3271.3522292370003,3271.8501555119997,3271.3522292370003,None,38,38,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,1,449,0,3272.4500339929996,None,j,0.7732160100003966,3272.5503361300002,None,3271.949982711,3272.366855934,3273.351180583,3273.8511917169994,3273.351180583,None,0,0,53,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,2,450,0,3274.4511620589997,None,k,0.724191387999781,3274.551386654,None,3273.950976644,3274.367911305,3275.3014282950003,3275.8017159999995,3275.3014282950003,None,0,0,55,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,3,451,1,3276.401667398,None,f,0.6538282390001768,3276.501758617,None,3275.901511349,3276.318415907,3277.186520285,3277.6851323779997,3277.186520285,None,43,14,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,0,452,0,3278.2693174109995,None,d,0.5141206449998208,3278.3694834519997,None,3277.784973343,3278.193424789,3278.902750119,3279.402998424,3278.902750119,None,0,0,58,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,1,453,2,3280.0030823189995,None,k,0.7644148210001731,3280.103159001,None,3279.50279663,3279.919618077,3280.888358623,3281.386550293,3280.888358623,None,44,44,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,2,454,3,3281.9867145880003,None,k,0.6128156700006002,3282.08676623,None,3281.486360612,3281.903299475,3282.7215133799996,3283.2049590439997,3282.7215133799996,None,0,44,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,3,455,3,3283.8043860739995,None,k,0.7873390709992236,3283.904261292,None,3283.304130649,3283.721219239,3284.720981576,3285.221398266,3284.720981576,None,0,44,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,0,456,0,3285.82139848,None,d,0.6660988949997773,3285.9214662090003,None,3285.321192965,3285.738014299,3286.6052459689995,3287.1048087619997,3286.6052459689995,None,0,0,63,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,1,457,1,3287.7050452259996,None,f,0.7266684769992935,3287.8049157689998,None,3287.2047188949996,3287.6216461789995,3288.5558843429994,3289.0560753329996,3288.5558843429994,None,46,15,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,2,458,1,3289.6561903939996,None,f,0.5914343699996607,3289.756174234,None,3289.155718364,3289.572835343,3290.3728461979995,3290.873080711,3290.3728461979995,None,44,15,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,3,459,1,3291.473057687,None,f,0.5824675620006019,3291.5730932310003,None,3290.9728630659997,3291.38988594,3292.1733607230003,3292.6733128319997,3292.1733607230003,None,42,14,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,0,460,3,3293.257609508,None,k,0.6300331510001342,3293.357565709,None,3292.773024179,3293.1887742349995,3294.007432193,3294.507709109,3294.007432193,None,0,40,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,1,461,3,3295.1077487299995,None,None,-1,3295.2078764659996,None,3294.607547755,3295.0243996249997,3296.1249444089995,3296.6247867750003,3296.1249444089995,None,0,38,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,2,462,2,3297.2247285239996,None,j,0.6627220350001153,3297.3248614990002,None,3296.7245326790003,3297.141273424,3298.009770813,3298.4925673539997,3298.009770813,None,44,44,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,3,463,1,3299.0925060039995,None,f,0.5710658199996033,3299.192535136,None,3298.592339075,3299.009154525,3299.792537473,3300.292823339,3299.792537473,None,39,13,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,0,464,0,3300.8928967710003,None,d,0.4506190969996169,3300.992896999,None,3300.3925653740002,3300.809685603,3301.476189642,3301.976217731,3301.476189642,None,0,0,58,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,1,465,2,3302.5762951459997,None,k,0.6711696069996833,3302.676404988,None,3302.076187211,3302.4930594089997,3303.379252446,3303.8773339489994,3303.379252446,None,42,42,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,2,466,3,3304.4774998299995,None,k,0.849958714999957,3304.5775923839997,None,3303.9771611789997,3304.3941925149998,3305.446544791,3305.944422479,3305.446544791,None,0,38,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,3,467,1,3306.5444090529995,None,f,0.5669627870001932,3306.6445683589995,None,3306.0443197769996,3306.4612067539997,3307.244398788,3307.7446814299997,3307.244398788,None,38,13,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,117,0,468,1,3308.329014663,None,f,0.6226231560003725,3308.428951353,None,3307.8445206109996,3308.245830994,3309.0790074089996,3309.5790415979995,3309.0790074089996,None,36,12,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,117,1,469,2,3310.179036113,None,j,0.7882286750000276,3310.279329673,None,3309.6789427440003,3310.0958097879998,3311.0958434500003,3311.596082699,3311.0958434500003,None,43,43,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,117,2,470,1,3312.196149434,None,None,-1,3312.296154338,None,3311.695956512,3312.112835028,3313.211260396,3313.697165624,3313.211260396,None,33,11,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,117,3,471,3,3314.2973325119997,None,d,0.4783693310000672,3314.397224735,None,3313.797135679,3314.2139788339996,3314.899020263,3315.397479429,3314.899020263,None,0,36,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,118,0,472,3,3315.9976551289997,None,d,0.7300214690003486,3316.097581112,None,3315.497462897,3315.9143137879996,3316.8476185160002,3317.347721017,3316.8476185160002,None,0,38,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,118,1,473,0,3317.9478282659998,None,d,0.659590281000419,3318.0479820180003,None,3317.4475424729994,3317.8645554749996,3318.7337014069994,3319.2321362979997,3318.7337014069994,None,0,0,60,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,118,2,474,1,3319.8322046769995,None,f,0.45530679900002724,3319.9322967619996,None,3319.3319571999996,3319.748922892,3320.415582235,3320.915888066,3320.415582235,None,38,13,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,118,3,475,1,3321.5159798359996,None,f,0.39556580699991173,3321.61603632,None,3321.0156716589995,3321.4326467569995,3322.0324807330003,3322.532714402,3322.0324807330003,None,38,13,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,119,0,476,2,3323.1327953269997,None,f,0.6101397419997738,3323.2174907510002,None,3322.632513835,3323.0494913859998,3323.8524081949995,3324.3505645849996,3323.8524081949995,None,47,47,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,119,1,477,3,3324.9505085879996,None,k,0.5770178329994451,3325.0505396129997,None,3324.4503109479997,3324.867192741,3325.652136196,3326.1508324989995,3325.652136196,None,0,42,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,119,2,478,1,3326.750828535,None,j,0.7128573640002287,3326.85074689,None,3326.2504823349996,3326.66738761,3327.5860376260002,3328.084435083,3327.5860376260002,None,38,13,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,119,3,479,3,3328.6686114199997,None,k,0.6909345819994996,3328.768669261,None,3328.1840560670003,3328.585492685,3329.486820623,3329.98553676,3329.486820623,None,0,45,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,120,0,480,2,3330.5856320099997,None,j,0.6937825810000504,3330.6857367400003,None,3330.0853203889997,3330.5023960089998,3331.4023055739995,3331.902467173,3331.4023055739995,None,52,52,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,120,1,481,2,3332.502741424,None,j,0.66505937599959,3332.602450662,None,3332.002333596,3332.419210239,3333.286867505,3333.7869822489997,3333.286867505,None,54,54,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,120,2,482,3,3334.386980488,None,k,0.6684977590002745,3334.487041946,None,3333.8867317500003,3334.303745938,3335.1869793599994,3335.6872740900003,3335.1869793599994,None,0,47,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,120,3,483,3,3336.2872447899995,None,k,0.5603045190000557,3336.387298979,None,3335.7870710800003,3336.203816412,3336.9707240370003,3337.47076472,3336.9707240370003,None,0,45,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,121,0,484,0,3338.0709930709995,None,d,0.552600736000386,3338.1710005089994,None,3337.5707038389996,3337.987594392,3338.754942303,3339.2550137860003,3338.754942303,None,0,0,62,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,121,1,485,3,3339.855209453,None,k,0.7043081379997602,3339.955295565,None,3339.3549622449996,3339.77192005,3340.688692636,3341.188922838,3340.688692636,None,0,42,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,121,2,486,0,3341.7889088099996,None,j,0.6744976889995087,3341.889059535,None,3341.2887186089997,3341.7057114510003,3342.590654852,3343.0891013839996,3342.590654852,None,0,0,59,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,121,3,487,0,3343.673235668,None,d,0.7660608650003269,3343.7734869299998,None,3343.1887845999995,3343.5901663199998,3344.558784724,3345.0570161359997,3344.558784724,None,0,0,61,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
